onset	duration	trial_type	value	sample	StimulusPresentation
3.71	0.005	begin	1	4452	PsychophysicsToolbox
8.7725	0.005	stim_on	4	10527	PsychophysicsToolbox
9.765	0.005	resp	3	11718	PsychophysicsToolbox
10.381666666666666	0.005	stim_on	4	12458	PsychophysicsToolbox
11.180833333333334	0.005	resp	3	13417	PsychophysicsToolbox
12.031666666666666	0.005	stim_on	4	14438	PsychophysicsToolbox
12.789166666666668	0.005	resp	3	15347	PsychophysicsToolbox
13.448333333333334	0.005	stim_on	4	16138	PsychophysicsToolbox
14.285	0.005	resp	3	17142	PsychophysicsToolbox
14.965	0.005	stim_on	4	17958	PsychophysicsToolbox
15.845	0.005	resp	3	19014	PsychophysicsToolbox
16.4475	0.005	stim_on	4	19737	PsychophysicsToolbox
17.213333333333335	0.005	resp	3	20656	PsychophysicsToolbox
17.8975	0.005	stim_on	4	21477	PsychophysicsToolbox
18.676666666666662	0.005	resp	3	22412	PsychophysicsToolbox
19.5475	0.005	stim_on	4	23457	PsychophysicsToolbox
20.429166666666667	0.005	resp	3	24515	PsychophysicsToolbox
21.2475	0.005	stim_on	4	25497	PsychophysicsToolbox
21.973333333333333	0.005	resp	3	26368	PsychophysicsToolbox
22.814166666666665	0.005	stim_on	4	27377	PsychophysicsToolbox
23.613333333333333	0.005	resp	3	28336	PsychophysicsToolbox
24.1975	0.005	stim_on	4	29037	PsychophysicsToolbox
24.973333333333333	0.005	resp	3	29968	PsychophysicsToolbox
25.564166666666665	0.005	stim_on	4	30677	PsychophysicsToolbox
26.340833333333332	0.005	resp	3	31609	PsychophysicsToolbox
27.114166666666662	0.005	stim_on	4	32537	PsychophysicsToolbox
27.8375	0.005	resp	3	33405	PsychophysicsToolbox
28.564166666666665	0.005	stim_on	4	34277	PsychophysicsToolbox
29.3175	0.005	resp	3	35181	PsychophysicsToolbox
29.980833333333333	0.005	stim_on	4	35977	PsychophysicsToolbox
30.645	0.005	resp	3	36774	PsychophysicsToolbox
31.514166666666668	0.005	stim_on	4	37817	PsychophysicsToolbox
32.221666666666664	0.005	resp	3	38666	PsychophysicsToolbox
32.8975	0.005	stim_on	4	39477	PsychophysicsToolbox
33.57333333333333	0.005	resp	3	40288	PsychophysicsToolbox
34.48083333333334	0.005	stim_on	4	41377	PsychophysicsToolbox
35.373333333333335	0.005	resp	3	42448	PsychophysicsToolbox
35.814166666666665	0.005	stim_on	4	42977	PsychophysicsToolbox
36.70166666666667	0.005	resp	3	44042	PsychophysicsToolbox
37.130833333333335	0.005	stim_on	4	44557	PsychophysicsToolbox
37.909166666666664	0.005	resp	3	45491	PsychophysicsToolbox
38.564166666666665	0.005	stim_on	4	46277	PsychophysicsToolbox
39.30916666666667	0.005	resp	3	47171	PsychophysicsToolbox
39.91416666666667	0.005	stim_on	4	47897	PsychophysicsToolbox
40.66916666666667	0.005	resp	3	48803	PsychophysicsToolbox
41.58083333333333	0.005	stim_on	4	49897	PsychophysicsToolbox
42.2375	0.005	resp	3	50685	PsychophysicsToolbox
43.23	0.005	stim_on	4	51876	PsychophysicsToolbox
43.93083333333333	0.005	resp	3	52717	PsychophysicsToolbox
44.696666666666665	0.005	stim_on	4	53636	PsychophysicsToolbox
45.501666666666665	0.005	resp	3	54602	PsychophysicsToolbox
46.08	0.005	stim_on	4	55296	PsychophysicsToolbox
46.78916666666667	0.005	resp	3	56147	PsychophysicsToolbox
47.56333333333333	0.005	stim_on	4	57076	PsychophysicsToolbox
48.30166666666667	0.005	resp	3	57962	PsychophysicsToolbox
49.04666666666667	0.005	stim_on	4	58856	PsychophysicsToolbox
49.70166666666667	0.005	resp	3	59642	PsychophysicsToolbox
50.64666666666667	0.005	stim_on	4	60776	PsychophysicsToolbox
51.3175	0.005	resp	3	61581	PsychophysicsToolbox
52.11333333333334	0.005	stim_on	4	62536	PsychophysicsToolbox
52.861666666666665	0.005	resp	3	63434	PsychophysicsToolbox
53.79666666666667	0.005	stim_on	4	64556	PsychophysicsToolbox
54.53333333333333	0.005	resp	3	65440	PsychophysicsToolbox
55.48	0.005	stim_on	4	66576	PsychophysicsToolbox
56.229166666666664	0.005	resp	3	67475	PsychophysicsToolbox
56.42916666666667	0.005	resp	3	67715	PsychophysicsToolbox
57.18	0.005	stim_on	4	68616	PsychophysicsToolbox
57.829166666666666	0.005	resp	3	69395	PsychophysicsToolbox
58.63	0.005	stim_on	4	70356	PsychophysicsToolbox
59.365833333333335	0.005	resp	3	71239	PsychophysicsToolbox
59.57333333333333	0.005	resp	3	71488	PsychophysicsToolbox
60.06333333333333	0.005	stim_on	4	72076	PsychophysicsToolbox
60.81333333333333	0.005	resp	3	72976	PsychophysicsToolbox
61.73	0.005	stim_on	4	74076	PsychophysicsToolbox
62.43	0.005	resp	3	74916	PsychophysicsToolbox
63.13	0.005	stim_on	4	75756	PsychophysicsToolbox
63.85333333333333	0.005	resp	3	76624	PsychophysicsToolbox
64.49666666666667	0.005	stim_on	4	77396	PsychophysicsToolbox
65.1975	0.005	resp	3	78237	PsychophysicsToolbox
66.01333333333334	0.005	stim_on	4	79216	PsychophysicsToolbox
66.6775	0.005	resp	3	80013	PsychophysicsToolbox
67.67916666666666	0.005	stim_on	4	81215	PsychophysicsToolbox
68.4775	0.005	resp	3	82173	PsychophysicsToolbox
69.14583333333333	0.005	stim_on	4	82975	PsychophysicsToolbox
69.93333333333334	0.005	resp	3	83920	PsychophysicsToolbox
70.15	0.005	resp	3	84180	PsychophysicsToolbox
70.54583333333333	0.005	stim_on	4	84655	PsychophysicsToolbox
71.29333333333334	0.005	resp	3	85552	PsychophysicsToolbox
71.89583333333333	0.005	stim_on	4	86275	PsychophysicsToolbox
72.69333333333333	0.005	resp	3	87232	PsychophysicsToolbox
73.57916666666667	0.005	stim_on	4	88295	PsychophysicsToolbox
74.29333333333334	0.005	resp	3	89152	PsychophysicsToolbox
75.12916666666666	0.005	stim_on	4	90155	PsychophysicsToolbox
75.82916666666667	0.005	resp	3	90995	PsychophysicsToolbox
76.05416666666666	0.005	resp	3	91265	PsychophysicsToolbox
76.59583333333333	0.005	stim_on	4	91915	PsychophysicsToolbox
77.32583333333334	0.005	resp	3	92791	PsychophysicsToolbox
78.17916666666666	0.005	stim_on	4	93815	PsychophysicsToolbox
78.95	0.005	resp	3	94740	PsychophysicsToolbox
79.8125	0.005	stim_on	4	95775	PsychophysicsToolbox
80.45416666666667	0.005	resp	3	96545	PsychophysicsToolbox
81.2625	0.005	stim_on	4	97515	PsychophysicsToolbox
82.03	0.005	resp	3	98436	PsychophysicsToolbox
82.84583333333333	0.005	stim_on	4	99415	PsychophysicsToolbox
83.5575	0.005	resp	3	100269	PsychophysicsToolbox
84.24583333333334	0.005	stim_on	4	101095	PsychophysicsToolbox
85.04583333333333	0.005	resp	3	102055	PsychophysicsToolbox
85.94583333333334	0.005	stim_on	4	103135	PsychophysicsToolbox
86.65416666666667	0.005	resp	3	103985	PsychophysicsToolbox
87.54583333333333	0.005	stim_on	4	105055	PsychophysicsToolbox
88.30166666666666	0.005	resp	3	105962	PsychophysicsToolbox
88.92916666666666	0.005	stim_on	4	106715	PsychophysicsToolbox
89.84583333333333	0.005	resp	3	107815	PsychophysicsToolbox
90.4125	0.005	stim_on	4	108495	PsychophysicsToolbox
91.21416666666669	0.005	resp	3	109457	PsychophysicsToolbox
91.97916666666669	0.005	stim_on	4	110375	PsychophysicsToolbox
92.71	0.005	resp	3	111252	PsychophysicsToolbox
93.66166666666666	0.005	stim_on	4	112394	PsychophysicsToolbox
94.39	0.005	resp	3	113268	PsychophysicsToolbox
95.17833333333331	0.005	stim_on	4	114214	PsychophysicsToolbox
95.90166666666669	0.005	resp	3	115082	PsychophysicsToolbox
96.745	0.005	stim_on	4	116094	PsychophysicsToolbox
97.47	0.005	resp	3	116964	PsychophysicsToolbox
98.32833333333332	0.005	stim_on	4	117994	PsychophysicsToolbox
99.05416666666666	0.005	resp	3	118865	PsychophysicsToolbox
100.01166666666668	0.005	stim_on	4	120014	PsychophysicsToolbox
100.86166666666666	0.005	resp	3	121034	PsychophysicsToolbox
101.37833333333332	0.005	stim_on	4	121654	PsychophysicsToolbox
102.19	0.005	resp	3	122628	PsychophysicsToolbox
102.845	0.005	stim_on	4	123414	PsychophysicsToolbox
103.57416666666668	0.005	resp	3	124289	PsychophysicsToolbox
103.82166666666669	0.005	resp	3	124586	PsychophysicsToolbox
104.27833333333334	0.005	stim_on	4	125134	PsychophysicsToolbox
105.05416666666666	0.005	resp	3	126065	PsychophysicsToolbox
