onset	duration	trial_type	value	sample	StimulusPresentation
4.0841666666666665	0.005	begin	1	4901	PsychophysicsToolbox
9.120833333333334	0.005	stim_on	4	10945	PsychophysicsToolbox
10.051666666666666	0.005	resp	3	12062	PsychophysicsToolbox
10.803333333333333	0.005	stim_on	4	12964	PsychophysicsToolbox
11.7075	0.005	resp	3	14049	PsychophysicsToolbox
12.353333333333332	0.005	stim_on	4	14824	PsychophysicsToolbox
13.211666666666666	0.005	resp	3	15854	PsychophysicsToolbox
13.953333333333331	0.005	stim_on	4	16744	PsychophysicsToolbox
14.843333333333334	0.005	resp	3	17812	PsychophysicsToolbox
15.57	0.005	stim_on	4	18684	PsychophysicsToolbox
16.379166666666666	0.005	resp	3	19655	PsychophysicsToolbox
17.036666666666665	0.005	stim_on	4	20444	PsychophysicsToolbox
17.9075	0.005	resp	3	21489	PsychophysicsToolbox
18.453333333333333	0.005	stim_on	4	22144	PsychophysicsToolbox
19.323333333333338	0.005	resp	3	23188	PsychophysicsToolbox
19.786666666666665	0.005	stim_on	4	23744	PsychophysicsToolbox
20.699166666666667	0.005	resp	3	24839	PsychophysicsToolbox
21.286666666666665	0.005	stim_on	4	25544	PsychophysicsToolbox
22.1875	0.005	resp	3	26625	PsychophysicsToolbox
22.85333333333333	0.005	stim_on	4	27424	PsychophysicsToolbox
23.643333333333334	0.005	resp	3	28372	PsychophysicsToolbox
24.27	0.005	stim_on	4	29124	PsychophysicsToolbox
25.051666666666662	0.005	resp	3	30062	PsychophysicsToolbox
25.786666666666665	0.005	stim_on	4	30944	PsychophysicsToolbox
26.499166666666667	0.005	resp	3	31799	PsychophysicsToolbox
27.203333333333333	0.005	stim_on	4	32644	PsychophysicsToolbox
28.075	0.005	resp	3	33690	PsychophysicsToolbox
28.636666666666667	0.005	stim_on	4	34364	PsychophysicsToolbox
29.579166666666666	0.005	resp	3	35495	PsychophysicsToolbox
30.203333333333333	0.005	stim_on	4	36244	PsychophysicsToolbox
31.091666666666665	0.005	resp	3	37310	PsychophysicsToolbox
31.87	0.005	stim_on	4	38244	PsychophysicsToolbox
32.83583333333333	0.005	resp	3	39403	PsychophysicsToolbox
33.51916666666666	0.005	stim_on	4	40223	PsychophysicsToolbox
34.58	0.005	resp	3	41496	PsychophysicsToolbox
34.91916666666667	0.005	stim_on	4	41903	PsychophysicsToolbox
36.13916666666667	0.005	resp	3	43367	PsychophysicsToolbox
36.38583333333333	0.005	stim_on	4	43663	PsychophysicsToolbox
37.31583333333333	0.005	resp	3	44779	PsychophysicsToolbox
38.0525	0.005	stim_on	4	45663	PsychophysicsToolbox
38.88333333333333	0.005	resp	3	46660	PsychophysicsToolbox
39.469166666666666	0.005	stim_on	4	47363	PsychophysicsToolbox
40.251666666666665	0.005	resp	3	48302	PsychophysicsToolbox
41.16916666666667	0.005	stim_on	4	49403	PsychophysicsToolbox
41.9	0.005	resp	3	50280	PsychophysicsToolbox
42.73583333333333	0.005	stim_on	4	51283	PsychophysicsToolbox
43.435833333333335	0.005	resp	3	52123	PsychophysicsToolbox
44.119166666666665	0.005	stim_on	4	52943	PsychophysicsToolbox
44.971666666666664	0.005	resp	3	53966	PsychophysicsToolbox
45.7525	0.005	stim_on	4	54903	PsychophysicsToolbox
46.651666666666664	0.005	resp	3	55982	PsychophysicsToolbox
47.31916666666667	0.005	stim_on	4	56783	PsychophysicsToolbox
48.19583333333333	0.005	resp	3	57835	PsychophysicsToolbox
48.8525	0.005	stim_on	4	58623	PsychophysicsToolbox
49.7075	0.005	resp	3	59649	PsychophysicsToolbox
50.26916666666666	0.005	stim_on	4	60323	PsychophysicsToolbox
51.20333333333333	0.005	resp	3	61444	PsychophysicsToolbox
51.6025	0.005	stim_on	4	61923	PsychophysicsToolbox
52.4675	0.005	resp	3	62961	PsychophysicsToolbox
53.0025	0.005	stim_on	4	63603	PsychophysicsToolbox
53.611666666666665	0.005	resp	3	64334	PsychophysicsToolbox
54.4525	0.005	stim_on	4	65343	PsychophysicsToolbox
55.05166666666667	0.005	resp	3	66062	PsychophysicsToolbox
56.01916666666666	0.005	stim_on	4	67223	PsychophysicsToolbox
56.94	0.005	resp	3	68328	PsychophysicsToolbox
57.719166666666666	0.005	stim_on	4	69263	PsychophysicsToolbox
58.715833333333336	0.005	resp	3	70459	PsychophysicsToolbox
59.11833333333333	0.005	stim_on	4	70942	PsychophysicsToolbox
60.13166666666667	0.005	resp	3	72158	PsychophysicsToolbox
60.735	0.005	stim_on	4	72882	PsychophysicsToolbox
61.6275	0.005	resp	3	73953	PsychophysicsToolbox
62.401666666666664	0.005	stim_on	4	74882	PsychophysicsToolbox
63.19583333333333	0.005	resp	3	75835	PsychophysicsToolbox
63.901666666666664	0.005	stim_on	4	76682	PsychophysicsToolbox
64.7075	0.005	resp	3	77649	PsychophysicsToolbox
65.26833333333333	0.005	stim_on	4	78322	PsychophysicsToolbox
66.28416666666666	0.005	resp	3	79541	PsychophysicsToolbox
66.90166666666667	0.005	stim_on	4	80282	PsychophysicsToolbox
67.97166666666666	0.005	resp	3	81566	PsychophysicsToolbox
68.40166666666667	0.005	stim_on	4	82082	PsychophysicsToolbox
69.42	0.005	resp	3	83304	PsychophysicsToolbox
69.75166666666667	0.005	stim_on	4	83702	PsychophysicsToolbox
70.7	0.005	resp	3	84840	PsychophysicsToolbox
71.41833333333334	0.005	stim_on	4	85702	PsychophysicsToolbox
72.24416666666667	0.005	resp	3	86693	PsychophysicsToolbox
72.985	0.005	stim_on	4	87582	PsychophysicsToolbox
73.77166666666666	0.005	resp	3	88526	PsychophysicsToolbox
74.335	0.005	stim_on	4	89202	PsychophysicsToolbox
75.28416666666666	0.005	resp	3	90341	PsychophysicsToolbox
76.00166666666667	0.005	stim_on	4	91202	PsychophysicsToolbox
76.9725	0.005	resp	3	92367	PsychophysicsToolbox
77.31833333333333	0.005	stim_on	4	92782	PsychophysicsToolbox
78.34833333333333	0.005	resp	3	94018	PsychophysicsToolbox
78.65166666666667	0.005	stim_on	4	94382	PsychophysicsToolbox
79.60416666666667	0.005	resp	3	95525	PsychophysicsToolbox
80.35166666666667	0.005	stim_on	4	96422	PsychophysicsToolbox
81.35583333333334	0.005	resp	3	97627	PsychophysicsToolbox
