onset	duration	trial_type	value	sample	StimulusPresentation
2.96	0.005	begin	1	3552	PsychophysicsToolbox
7.999166666666667	0.005	stim_on	4	9599	PsychophysicsToolbox
8.815833333333334	0.005	resp	3	10579	PsychophysicsToolbox
9.381666666666666	0.005	stim_on	4	11258	PsychophysicsToolbox
10.239166666666666	0.005	resp	3	12287	PsychophysicsToolbox
10.765	0.005	stim_on	4	12918	PsychophysicsToolbox
11.535833333333333	0.005	resp	3	13843	PsychophysicsToolbox
12.198333333333334	0.005	stim_on	4	14638	PsychophysicsToolbox
13.023333333333332	0.005	resp	3	15628	PsychophysicsToolbox
13.865	0.005	stim_on	4	16638	PsychophysicsToolbox
14.535833333333333	0.005	resp	3	17443	PsychophysicsToolbox
15.365	0.005	stim_on	4	18438	PsychophysicsToolbox
16.015833333333333	0.005	resp	3	19219	PsychophysicsToolbox
16.831666666666667	0.005	stim_on	4	20198	PsychophysicsToolbox
17.6075	0.005	resp	3	21129	PsychophysicsToolbox
18.215	0.005	stim_on	4	21858	PsychophysicsToolbox
19.079166666666666	0.005	resp	3	22895	PsychophysicsToolbox
19.915	0.005	stim_on	4	23898	PsychophysicsToolbox
20.615833333333335	0.005	resp	3	24739	PsychophysicsToolbox
21.381666666666668	0.005	stim_on	4	25658	PsychophysicsToolbox
22.27166666666667	0.005	resp	3	26726	PsychophysicsToolbox
23.031666666666663	0.005	stim_on	4	27638	PsychophysicsToolbox
23.743333333333332	0.005	resp	3	28492	PsychophysicsToolbox
24.581666666666667	0.005	stim_on	4	29498	PsychophysicsToolbox
25.455833333333334	0.005	resp	3	30547	PsychophysicsToolbox
26.048333333333332	0.005	stim_on	4	31258	PsychophysicsToolbox
26.88	0.005	resp	3	32256	PsychophysicsToolbox
27.715	0.005	stim_on	4	33258	PsychophysicsToolbox
28.463333333333335	0.005	resp	3	34156	PsychophysicsToolbox
28.624166666666667	0.005	resp	3	34349	PsychophysicsToolbox
29.331666666666667	0.005	stim_on	4	35198	PsychophysicsToolbox
30.135833333333338	0.005	resp	3	36163	PsychophysicsToolbox
30.303333333333335	0.005	resp	3	36364	PsychophysicsToolbox
30.830833333333334	0.005	stim_on	4	36997	PsychophysicsToolbox
31.7275	0.005	resp	3	38073	PsychophysicsToolbox
32.464166666666664	0.005	stim_on	4	38957	PsychophysicsToolbox
33.14416666666666	0.005	resp	3	39773	PsychophysicsToolbox
34.130833333333335	0.005	stim_on	4	40957	PsychophysicsToolbox
34.87166666666667	0.005	resp	3	41846	PsychophysicsToolbox
35.61416666666667	0.005	stim_on	4	42737	PsychophysicsToolbox
36.28	0.005	resp	3	43536	PsychophysicsToolbox
37.064166666666665	0.005	stim_on	4	44477	PsychophysicsToolbox
37.8075	0.005	resp	3	45369	PsychophysicsToolbox
38.61416666666667	0.005	stim_on	4	46337	PsychophysicsToolbox
39.3275	0.005	resp	3	47193	PsychophysicsToolbox
39.44	0.005	resp	3	47328	PsychophysicsToolbox
40.280833333333334	0.005	stim_on	4	48337	PsychophysicsToolbox
40.87166666666667	0.005	resp	3	49046	PsychophysicsToolbox
41.880833333333335	0.005	stim_on	4	50257	PsychophysicsToolbox
42.56	0.005	resp	3	51072	PsychophysicsToolbox
43.3475	0.005	stim_on	4	52017	PsychophysicsToolbox
43.87166666666667	0.005	resp	3	52646	PsychophysicsToolbox
44.9475	0.005	stim_on	4	53937	PsychophysicsToolbox
45.6075	0.005	resp	3	54729	PsychophysicsToolbox
46.6475	0.005	stim_on	4	55977	PsychophysicsToolbox
47.32	0.005	resp	3	56784	PsychophysicsToolbox
48.18083333333333	0.005	stim_on	4	57817	PsychophysicsToolbox
48.90416666666667	0.005	resp	3	58685	PsychophysicsToolbox
49.714166666666664	0.005	stim_on	4	59657	PsychophysicsToolbox
50.36833333333333	0.005	resp	3	60442	PsychophysicsToolbox
51.1475	0.005	stim_on	4	61377	PsychophysicsToolbox
51.80833333333333	0.005	resp	3	62170	PsychophysicsToolbox
52.48083333333334	0.005	stim_on	4	62977	PsychophysicsToolbox
53.16833333333334	0.005	resp	3	63802	PsychophysicsToolbox
53.86416666666667	0.005	stim_on	4	64637	PsychophysicsToolbox
54.54416666666667	0.005	resp	3	65453	PsychophysicsToolbox
55.214166666666664	0.005	stim_on	4	66257	PsychophysicsToolbox
55.83166666666666	0.005	resp	3	66998	PsychophysicsToolbox
56.71333333333333	0.005	stim_on	4	68056	PsychophysicsToolbox
57.248333333333335	0.005	resp	3	68698	PsychophysicsToolbox
58.03	0.005	stim_on	4	69636	PsychophysicsToolbox
58.6	0.005	resp	3	70320	PsychophysicsToolbox
59.71333333333333	0.005	stim_on	4	71656	PsychophysicsToolbox
60.35166666666667	0.005	resp	3	72422	PsychophysicsToolbox
61.28	0.005	stim_on	4	73536	PsychophysicsToolbox
61.99166666666667	0.005	resp	3	74390	PsychophysicsToolbox
62.596666666666664	0.005	stim_on	4	75116	PsychophysicsToolbox
63.41583333333333	0.005	resp	3	76099	PsychophysicsToolbox
63.913333333333334	0.005	stim_on	4	76696	PsychophysicsToolbox
64.56833333333333	0.005	resp	3	77482	PsychophysicsToolbox
65.31333333333333	0.005	stim_on	4	78376	PsychophysicsToolbox
65.93583333333333	0.005	resp	3	79123	PsychophysicsToolbox
66.81333333333333	0.005	stim_on	4	80176	PsychophysicsToolbox
67.7125	0.005	resp	3	81255	PsychophysicsToolbox
68.18	0.005	stim_on	4	81816	PsychophysicsToolbox
69.05583333333334	0.005	resp	3	82867	PsychophysicsToolbox
69.49666666666667	0.005	stim_on	4	83396	PsychophysicsToolbox
70.44833333333334	0.005	resp	3	84538	PsychophysicsToolbox
71.09666666666666	0.005	stim_on	4	85316	PsychophysicsToolbox
71.70416666666667	0.005	resp	3	86045	PsychophysicsToolbox
72.54666666666667	0.005	stim_on	4	87056	PsychophysicsToolbox
73.18416666666667	0.005	resp	3	87821	PsychophysicsToolbox
74.16333333333333	0.005	stim_on	4	88996	PsychophysicsToolbox
74.88833333333334	0.005	resp	3	89866	PsychophysicsToolbox
75.64666666666666	0.005	stim_on	4	90776	PsychophysicsToolbox
76.2725	0.005	resp	3	91527	PsychophysicsToolbox
77.13	0.005	stim_on	4	92556	PsychophysicsToolbox
77.64833333333333	0.005	resp	3	93178	PsychophysicsToolbox
78.46333333333334	0.005	stim_on	4	94156	PsychophysicsToolbox
79.0	0.005	resp	3	94800	PsychophysicsToolbox
79.79666666666667	0.005	stim_on	4	95756	PsychophysicsToolbox
80.3925	0.005	resp	3	96471	PsychophysicsToolbox
81.14583333333333	0.005	stim_on	4	97375	PsychophysicsToolbox
81.7125	0.005	resp	3	98055	PsychophysicsToolbox
82.69583333333334	0.005	stim_on	4	99235	PsychophysicsToolbox
83.2325	0.005	resp	3	99879	PsychophysicsToolbox
84.09583333333333	0.005	stim_on	4	100915	PsychophysicsToolbox
84.68	0.005	resp	3	101616	PsychophysicsToolbox
85.74583333333334	0.005	stim_on	4	102895	PsychophysicsToolbox
86.29666666666667	0.005	resp	3	103556	PsychophysicsToolbox
87.39583333333333	0.005	stim_on	4	104875	PsychophysicsToolbox
88.00833333333334	0.005	resp	3	105610	PsychophysicsToolbox
89.09583333333333	0.005	stim_on	4	106915	PsychophysicsToolbox
89.7125	0.005	resp	3	107655	PsychophysicsToolbox
90.59583333333332	0.005	stim_on	4	108715	PsychophysicsToolbox
91.24	0.005	resp	3	109488	PsychophysicsToolbox
91.99583333333334	0.005	stim_on	4	110395	PsychophysicsToolbox
92.57666666666668	0.005	resp	3	111092	PsychophysicsToolbox
93.39583333333331	0.005	stim_on	4	112075	PsychophysicsToolbox
93.98416666666668	0.005	resp	3	112781	PsychophysicsToolbox
94.92916666666666	0.005	stim_on	4	113915	PsychophysicsToolbox
95.6325	0.005	resp	3	114759	PsychophysicsToolbox
96.54583333333332	0.005	stim_on	4	115855	PsychophysicsToolbox
97.1525	0.005	resp	3	116583	PsychophysicsToolbox
97.99583333333334	0.005	stim_on	4	117595	PsychophysicsToolbox
98.77666666666669	0.005	resp	3	118532	PsychophysicsToolbox
99.49583333333334	0.005	stim_on	4	119395	PsychophysicsToolbox
100.28833333333333	0.005	resp	3	120346	PsychophysicsToolbox
101.0625	0.005	stim_on	4	121275	PsychophysicsToolbox
101.72083333333332	0.005	resp	3	122065	PsychophysicsToolbox
102.74583333333334	0.005	stim_on	4	123295	PsychophysicsToolbox
103.32083333333334	0.005	resp	3	123985	PsychophysicsToolbox
104.12916666666666	0.005	stim_on	4	124955	PsychophysicsToolbox
104.84833333333331	0.005	resp	3	125818	PsychophysicsToolbox
105.72916666666669	0.005	stim_on	4	126875	PsychophysicsToolbox
106.28833333333333	0.005	resp	3	127546	PsychophysicsToolbox
107.27833333333334	0.005	stim_on	4	128734	PsychophysicsToolbox
107.92083333333332	0.005	resp	3	129505	PsychophysicsToolbox
108.76166666666668	0.005	stim_on	4	130514	PsychophysicsToolbox
109.2725	0.005	resp	3	131127	PsychophysicsToolbox
110.42833333333331	0.005	stim_on	4	132514	PsychophysicsToolbox
110.9125	0.005	resp	3	133095	PsychophysicsToolbox
111.895	0.005	stim_on	4	134274	PsychophysicsToolbox
112.53666666666666	0.005	resp	3	135044	PsychophysicsToolbox
113.27833333333334	0.005	stim_on	4	135934	PsychophysicsToolbox
113.85666666666668	0.005	resp	3	136628	PsychophysicsToolbox
114.845	0.005	stim_on	4	137814	PsychophysicsToolbox
115.56083333333332	0.005	resp	3	138673	PsychophysicsToolbox
116.41166666666666	0.005	stim_on	4	139694	PsychophysicsToolbox
117.11166666666666	0.005	resp	3	140534	PsychophysicsToolbox
117.86166666666666	0.005	stim_on	4	141434	PsychophysicsToolbox
118.48083333333334	0.005	resp	3	142177	PsychophysicsToolbox
119.495	0.005	stim_on	4	143394	PsychophysicsToolbox
120.13666666666668	0.005	resp	3	144164	PsychophysicsToolbox
121.21166666666667	0.005	stim_on	4	145454	PsychophysicsToolbox
121.825	0.005	resp	3	146190	PsychophysicsToolbox
122.91166666666666	0.005	stim_on	4	147494	PsychophysicsToolbox
123.68083333333334	0.005	resp	3	148417	PsychophysicsToolbox
124.27833333333334	0.005	stim_on	4	149134	PsychophysicsToolbox
125.2725	0.005	resp	3	150327	PsychophysicsToolbox
125.67833333333331	0.005	stim_on	4	150814	PsychophysicsToolbox
126.44916666666668	0.005	resp	3	151739	PsychophysicsToolbox
126.995	0.005	stim_on	4	152394	PsychophysicsToolbox
127.695	0.005	resp	3	153234	PsychophysicsToolbox
128.545	0.005	stim_on	4	154254	PsychophysicsToolbox
129.40083333333334	0.005	resp	3	155281	PsychophysicsToolbox
129.895	0.005	stim_on	4	155874	PsychophysicsToolbox
130.8725	0.005	resp	3	157047	PsychophysicsToolbox
131.36166666666668	0.005	stim_on	4	157634	PsychophysicsToolbox
132.28916666666666	0.005	resp	3	158747	PsychophysicsToolbox
133.0275	0.005	stim_on	4	159633	PsychophysicsToolbox
133.84916666666666	0.005	resp	3	160619	PsychophysicsToolbox
134.5608333333333	0.005	stim_on	4	161473	PsychophysicsToolbox
135.385	0.005	resp	3	162462	PsychophysicsToolbox
136.0275	0.005	stim_on	4	163233	PsychophysicsToolbox
136.665	0.005	resp	3	163998	PsychophysicsToolbox
137.4275	0.005	stim_on	4	164913	PsychophysicsToolbox
138.1125	0.005	resp	3	165735	PsychophysicsToolbox
138.91083333333333	0.005	stim_on	4	166693	PsychophysicsToolbox
139.6891666666667	0.005	resp	3	167627	PsychophysicsToolbox
140.61083333333335	0.005	stim_on	4	168733	PsychophysicsToolbox
141.21666666666667	0.005	resp	3	169460	PsychophysicsToolbox
141.9775	0.005	stim_on	4	170373	PsychophysicsToolbox
142.56916666666666	0.005	resp	3	171083	PsychophysicsToolbox
143.4775	0.005	stim_on	4	172173	PsychophysicsToolbox
144.19333333333333	0.005	resp	3	173032	PsychophysicsToolbox
145.1275	0.005	stim_on	4	174153	PsychophysicsToolbox
145.92083333333332	0.005	resp	3	175105	PsychophysicsToolbox
146.46083333333334	0.005	stim_on	4	175753	PsychophysicsToolbox
147.32083333333333	0.005	resp	3	176785	PsychophysicsToolbox
148.04416666666663	0.005	stim_on	4	177653	PsychophysicsToolbox
148.83333333333334	0.005	resp	3	178600	PsychophysicsToolbox
149.74416666666667	0.005	stim_on	4	179693	PsychophysicsToolbox
150.57666666666665	0.005	resp	3	180692	PsychophysicsToolbox
151.04083333333332	0.005	resp	3	181249	PsychophysicsToolbox
151.16083333333333	0.005	stim_on	4	181393	PsychophysicsToolbox
151.95333333333335	0.005	resp	3	182344	PsychophysicsToolbox
152.5275	0.005	stim_on	4	183033	PsychophysicsToolbox
153.3775	0.005	resp	3	184053	PsychophysicsToolbox
154.11083333333335	0.005	stim_on	4	184933	PsychophysicsToolbox
154.99333333333334	0.005	resp	3	185992	PsychophysicsToolbox
155.7775	0.005	stim_on	4	186933	PsychophysicsToolbox
156.56916666666666	0.005	resp	3	187883	PsychophysicsToolbox
157.3275	0.005	stim_on	4	188793	PsychophysicsToolbox
158.2575	0.005	resp	3	189909	PsychophysicsToolbox
158.99333333333334	0.005	stim_on	4	190792	PsychophysicsToolbox
159.905	0.005	resp	3	191886	PsychophysicsToolbox
160.3766666666667	0.005	stim_on	4	192452	PsychophysicsToolbox
161.1775	0.005	resp	3	193413	PsychophysicsToolbox
161.99333333333334	0.005	stim_on	4	194392	PsychophysicsToolbox
162.88083333333333	0.005	resp	3	195457	PsychophysicsToolbox
163.44333333333333	0.005	stim_on	4	196132	PsychophysicsToolbox
164.16916666666663	0.005	resp	3	197003	PsychophysicsToolbox
164.92666666666668	0.005	stim_on	4	197912	PsychophysicsToolbox
165.72916666666666	0.005	resp	3	198875	PsychophysicsToolbox
166.29333333333332	0.005	stim_on	4	199552	PsychophysicsToolbox
167.0975	0.005	resp	3	200517	PsychophysicsToolbox
167.92666666666668	0.005	stim_on	4	201512	PsychophysicsToolbox
168.665	0.005	resp	3	202398	PsychophysicsToolbox
169.49333333333334	0.005	stim_on	4	203392	PsychophysicsToolbox
170.225	0.005	resp	3	204270	PsychophysicsToolbox
170.40083333333334	0.005	resp	3	204481	PsychophysicsToolbox
171.09333333333333	0.005	stim_on	4	205312	PsychophysicsToolbox
171.76916666666668	0.005	resp	3	206123	PsychophysicsToolbox
172.72666666666666	0.005	stim_on	4	207272	PsychophysicsToolbox
173.6891666666667	0.005	resp	3	208427	PsychophysicsToolbox
