onset	duration	trial_type	value	sample	StimulusPresentation
3.618333333333333	0.005	begin	1	4342	PsychophysicsToolbox
8.6475	0.005	stim_on	4	10377	PsychophysicsToolbox
9.753333333333334	0.005	resp	3	11704	PsychophysicsToolbox
10.264166666666666	0.005	stim_on	4	12317	PsychophysicsToolbox
11.1775	0.005	resp	3	13413	PsychophysicsToolbox
11.913333333333334	0.005	stim_on	4	14296	PsychophysicsToolbox
13.129166666666666	0.005	resp	3	15755	PsychophysicsToolbox
13.33	0.005	stim_on	4	15996	PsychophysicsToolbox
14.249166666666667	0.005	resp	3	17099	PsychophysicsToolbox
14.846666666666666	0.005	stim_on	4	17816	PsychophysicsToolbox
16.33	0.005	stim_on	4	19596	PsychophysicsToolbox
16.66583333333333	0.005	resp	3	19999	PsychophysicsToolbox
17.78	0.005	stim_on	4	21336	PsychophysicsToolbox
18.769166666666667	0.005	resp	3	22523	PsychophysicsToolbox
19.43	0.005	stim_on	4	23316	PsychophysicsToolbox
20.3375	0.005	resp	3	24405	PsychophysicsToolbox
21.13	0.005	stim_on	4	25356	PsychophysicsToolbox
21.785833333333333	0.005	resp	3	26143	PsychophysicsToolbox
22.696666666666665	0.005	stim_on	4	27236	PsychophysicsToolbox
23.593333333333337	0.005	resp	3	28312	PsychophysicsToolbox
24.08	0.005	stim_on	4	28896	PsychophysicsToolbox
25.153333333333332	0.005	resp	3	30184	PsychophysicsToolbox
25.446666666666665	0.005	stim_on	4	30536	PsychophysicsToolbox
26.625833333333333	0.005	resp	3	31951	PsychophysicsToolbox
26.996666666666663	0.005	stim_on	4	32396	PsychophysicsToolbox
28.17	0.005	resp	3	33804	PsychophysicsToolbox
28.446666666666665	0.005	stim_on	4	34136	PsychophysicsToolbox
29.393333333333334	0.005	resp	3	35272	PsychophysicsToolbox
29.863333333333333	0.005	stim_on	4	35836	PsychophysicsToolbox
30.793333333333333	0.005	resp	3	36952	PsychophysicsToolbox
31.39666666666667	0.005	stim_on	4	37676	PsychophysicsToolbox
32.041666666666664	0.005	resp	3	38450	PsychophysicsToolbox
32.78	0.005	stim_on	4	39336	PsychophysicsToolbox
33.6575	0.005	resp	3	40389	PsychophysicsToolbox
34.3625	0.005	stim_on	4	41235	PsychophysicsToolbox
35.1375	0.005	resp	3	42165	PsychophysicsToolbox
35.69583333333333	0.005	stim_on	4	42835	PsychophysicsToolbox
36.65	0.005	resp	3	43980	PsychophysicsToolbox
37.0125	0.005	stim_on	4	44415	PsychophysicsToolbox
38.13	0.005	resp	3	45756	PsychophysicsToolbox
38.44583333333333	0.005	stim_on	4	46135	PsychophysicsToolbox
39.44166666666667	0.005	resp	3	47330	PsychophysicsToolbox
39.795833333333334	0.005	stim_on	4	47755	PsychophysicsToolbox
