onset	duration	trial_type	value	sample	StimulusPresentation
3.474166666666666	0.005	begin	1	4169	PsychophysicsToolbox
8.505833333333333	0.005	stim_on	4	10207	PsychophysicsToolbox
9.481666666666667	0.005	resp	3	11378	PsychophysicsToolbox
10.189166666666669	0.005	stim_on	4	12227	PsychophysicsToolbox
11.121666666666666	0.005	resp	3	13346	PsychophysicsToolbox
11.739166666666666	0.005	stim_on	4	14087	PsychophysicsToolbox
12.633333333333333	0.005	resp	3	15160	PsychophysicsToolbox
13.339166666666667	0.005	stim_on	4	16007	PsychophysicsToolbox
14.265	0.005	resp	3	17118	PsychophysicsToolbox
14.955833333333333	0.005	stim_on	4	17947	PsychophysicsToolbox
15.873333333333331	0.005	resp	3	19048	PsychophysicsToolbox
16.421666666666667	0.005	stim_on	4	19706	PsychophysicsToolbox
17.345833333333335	0.005	resp	3	20815	PsychophysicsToolbox
17.838333333333335	0.005	stim_on	4	21406	PsychophysicsToolbox
18.7375	0.005	resp	3	22485	PsychophysicsToolbox
19.171666666666667	0.005	stim_on	4	23006	PsychophysicsToolbox
20.081666666666667	0.005	resp	3	24098	PsychophysicsToolbox
20.671666666666667	0.005	stim_on	4	24806	PsychophysicsToolbox
21.601666666666667	0.005	resp	3	25922	PsychophysicsToolbox
22.238333333333333	0.005	stim_on	4	26686	PsychophysicsToolbox
23.1375	0.005	resp	3	27765	PsychophysicsToolbox
23.655	0.005	stim_on	4	28386	PsychophysicsToolbox
24.553333333333335	0.005	resp	3	29464	PsychophysicsToolbox
25.171666666666667	0.005	stim_on	4	30206	PsychophysicsToolbox
26.0975	0.005	resp	3	31317	PsychophysicsToolbox
26.588333333333335	0.005	stim_on	4	31906	PsychophysicsToolbox
27.52166666666667	0.005	resp	3	33026	PsychophysicsToolbox
28.02166666666667	0.005	stim_on	4	33626	PsychophysicsToolbox
28.841666666666665	0.005	resp	3	34610	PsychophysicsToolbox
29.588333333333335	0.005	stim_on	4	35506	PsychophysicsToolbox
30.529166666666665	0.005	resp	3	36635	PsychophysicsToolbox
31.255	0.005	stim_on	4	37506	PsychophysicsToolbox
32.12916666666667	0.005	resp	3	38555	PsychophysicsToolbox
32.905	0.005	stim_on	4	39486	PsychophysicsToolbox
33.7775	0.005	resp	3	40533	PsychophysicsToolbox
34.305	0.005	stim_on	4	41166	PsychophysicsToolbox
35.26583333333333	0.005	resp	3	42319	PsychophysicsToolbox
35.77166666666667	0.005	stim_on	4	42926	PsychophysicsToolbox
36.6975	0.005	resp	3	44037	PsychophysicsToolbox
37.43833333333333	0.005	stim_on	4	44926	PsychophysicsToolbox
38.34583333333333	0.005	resp	3	46015	PsychophysicsToolbox
38.855	0.005	stim_on	4	46626	PsychophysicsToolbox
39.79333333333334	0.005	resp	3	47752	PsychophysicsToolbox
40.555	0.005	stim_on	4	48666	PsychophysicsToolbox
41.45	0.005	resp	3	49740	PsychophysicsToolbox
42.12083333333333	0.005	stim_on	4	50545	PsychophysicsToolbox
43.02583333333333	0.005	resp	3	51631	PsychophysicsToolbox
43.50416666666667	0.005	stim_on	4	52205	PsychophysicsToolbox
44.37	0.005	resp	3	53244	PsychophysicsToolbox
45.1375	0.005	stim_on	4	54165	PsychophysicsToolbox
46.06583333333333	0.005	resp	3	55279	PsychophysicsToolbox
46.704166666666666	0.005	stim_on	4	56045	PsychophysicsToolbox
47.5775	0.005	resp	3	57093	PsychophysicsToolbox
48.2375	0.005	stim_on	4	57885	PsychophysicsToolbox
49.06583333333333	0.005	resp	3	58879	PsychophysicsToolbox
49.65416666666667	0.005	stim_on	4	59585	PsychophysicsToolbox
50.55416666666667	0.005	resp	3	60665	PsychophysicsToolbox
50.9875	0.005	stim_on	4	61185	PsychophysicsToolbox
51.92166666666667	0.005	resp	3	62306	PsychophysicsToolbox
52.3875	0.005	stim_on	4	62865	PsychophysicsToolbox
53.43416666666667	0.005	resp	3	64121	PsychophysicsToolbox
53.8375	0.005	stim_on	4	64605	PsychophysicsToolbox
54.674166666666665	0.005	resp	3	65609	PsychophysicsToolbox
55.40416666666667	0.005	stim_on	4	66485	PsychophysicsToolbox
56.314166666666665	0.005	resp	3	67577	PsychophysicsToolbox
57.104166666666664	0.005	stim_on	4	68525	PsychophysicsToolbox
57.98583333333333	0.005	resp	3	69583	PsychophysicsToolbox
58.50416666666667	0.005	stim_on	4	70205	PsychophysicsToolbox
59.38583333333333	0.005	resp	3	71263	PsychophysicsToolbox
60.12083333333333	0.005	stim_on	4	72145	PsychophysicsToolbox
60.85	0.005	resp	3	73020	PsychophysicsToolbox
61.7875	0.005	stim_on	4	74145	PsychophysicsToolbox
62.634166666666665	0.005	resp	3	75161	PsychophysicsToolbox
63.2875	0.005	stim_on	4	75945	PsychophysicsToolbox
64.04166666666667	0.005	resp	3	76850	PsychophysicsToolbox
64.65416666666667	0.005	stim_on	4	77585	PsychophysicsToolbox
65.52166666666666	0.005	resp	3	78626	PsychophysicsToolbox
66.2875	0.005	stim_on	4	79545	PsychophysicsToolbox
67.10583333333334	0.005	resp	3	80527	PsychophysicsToolbox
67.78666666666666	0.005	stim_on	4	81344	PsychophysicsToolbox
68.62583333333333	0.005	resp	3	82351	PsychophysicsToolbox
69.13666666666667	0.005	stim_on	4	82964	PsychophysicsToolbox
70.03416666666666	0.005	resp	3	84041	PsychophysicsToolbox
70.80333333333333	0.005	stim_on	4	84964	PsychophysicsToolbox
71.69833333333334	0.005	resp	3	86038	PsychophysicsToolbox
72.37	0.005	stim_on	4	86844	PsychophysicsToolbox
73.27416666666667	0.005	resp	3	87929	PsychophysicsToolbox
73.72	0.005	stim_on	4	88464	PsychophysicsToolbox
74.58583333333333	0.005	resp	3	89503	PsychophysicsToolbox
75.40333333333334	0.005	stim_on	4	90484	PsychophysicsToolbox
76.18583333333333	0.005	resp	3	91423	PsychophysicsToolbox
76.72	0.005	stim_on	4	92064	PsychophysicsToolbox
