onset	duration	trial_type	value	sample	StimulusPresentation
2.1491666666666664	0.005	begin	1	2579	PsychophysicsToolbox
7.183333333333334	0.005	stim_on	4	8620	PsychophysicsToolbox
8.324166666666667	0.005	resp	3	9989	PsychophysicsToolbox
8.8	0.005	stim_on	4	10560	PsychophysicsToolbox
9.884166666666667	0.005	resp	3	11861	PsychophysicsToolbox
10.333333333333334	0.005	stim_on	4	12400	PsychophysicsToolbox
11.420833333333333	0.005	resp	3	13705	PsychophysicsToolbox
11.899166666666666	0.005	stim_on	4	14279	PsychophysicsToolbox
13.028333333333334	0.005	resp	3	15634	PsychophysicsToolbox
13.5325	0.005	stim_on	4	16239	PsychophysicsToolbox
14.556666666666668	0.005	resp	3	17468	PsychophysicsToolbox
14.9325	0.005	stim_on	4	17919	PsychophysicsToolbox
15.908333333333331	0.005	resp	3	19090	PsychophysicsToolbox
16.5825	0.005	stim_on	4	19899	PsychophysicsToolbox
17.740833333333335	0.005	resp	3	21289	PsychophysicsToolbox
18.249166666666667	0.005	stim_on	4	21899	PsychophysicsToolbox
19.308333333333337	0.005	resp	3	23170	PsychophysicsToolbox
19.6825	0.005	stim_on	4	23619	PsychophysicsToolbox
20.700833333333332	0.005	resp	3	24841	PsychophysicsToolbox
21.2825	0.005	stim_on	4	25539	PsychophysicsToolbox
22.285	0.005	resp	3	26742	PsychophysicsToolbox
22.7325	0.005	stim_on	4	27279	PsychophysicsToolbox
23.676666666666662	0.005	resp	3	28412	PsychophysicsToolbox
24.149166666666662	0.005	stim_on	4	28979	PsychophysicsToolbox
25.005	0.005	resp	3	30006	PsychophysicsToolbox
25.5325	0.005	stim_on	4	30639	PsychophysicsToolbox
26.54083333333333	0.005	resp	3	31849	PsychophysicsToolbox
27.115833333333335	0.005	stim_on	4	32539	PsychophysicsToolbox
28.076666666666668	0.005	resp	3	33692	PsychophysicsToolbox
28.649166666666662	0.005	stim_on	4	34379	PsychophysicsToolbox
29.588333333333335	0.005	resp	3	35506	PsychophysicsToolbox
30.299166666666668	0.005	stim_on	4	36359	PsychophysicsToolbox
31.268333333333334	0.005	resp	3	37522	PsychophysicsToolbox
31.715833333333332	0.005	stim_on	4	38059	PsychophysicsToolbox
32.82833333333333	0.005	resp	3	39394	PsychophysicsToolbox
33.09916666666667	0.005	stim_on	4	39719	PsychophysicsToolbox
34.10916666666667	0.005	resp	3	40931	PsychophysicsToolbox
34.5825	0.005	stim_on	4	41499	PsychophysicsToolbox
35.469166666666666	0.005	resp	3	42563	PsychophysicsToolbox
36.0825	0.005	stim_on	4	43299	PsychophysicsToolbox
36.965	0.005	resp	3	44358	PsychophysicsToolbox
37.1325	0.005	resp	3	44559	PsychophysicsToolbox
37.715	0.005	stim_on	4	45258	PsychophysicsToolbox
38.67666666666667	0.005	resp	3	46412	PsychophysicsToolbox
39.08166666666666	0.005	stim_on	4	46898	PsychophysicsToolbox
40.189166666666665	0.005	resp	3	48227	PsychophysicsToolbox
40.415	0.005	stim_on	4	48498	PsychophysicsToolbox
41.525	0.005	resp	3	49830	PsychophysicsToolbox
41.98166666666667	0.005	stim_on	4	50378	PsychophysicsToolbox
42.86083333333333	0.005	resp	3	51433	PsychophysicsToolbox
43.29833333333333	0.005	stim_on	4	51958	PsychophysicsToolbox
44.285	0.005	resp	3	53142	PsychophysicsToolbox
44.665	0.005	stim_on	4	53598	PsychophysicsToolbox
45.4925	0.005	resp	3	54591	PsychophysicsToolbox
46.248333333333335	0.005	stim_on	4	55498	PsychophysicsToolbox
47.1325	0.005	resp	3	56559	PsychophysicsToolbox
47.765	0.005	stim_on	4	57318	PsychophysicsToolbox
48.62083333333333	0.005	resp	3	58345	PsychophysicsToolbox
49.29833333333333	0.005	stim_on	4	59158	PsychophysicsToolbox
50.30083333333334	0.005	resp	3	60361	PsychophysicsToolbox
50.931666666666665	0.005	stim_on	4	61118	PsychophysicsToolbox
51.885	0.005	resp	3	62262	PsychophysicsToolbox
52.565	0.005	stim_on	4	63078	PsychophysicsToolbox
53.49333333333333	0.005	resp	3	64192	PsychophysicsToolbox
54.08166666666666	0.005	stim_on	4	64898	PsychophysicsToolbox
54.98916666666667	0.005	resp	3	65987	PsychophysicsToolbox
55.498333333333335	0.005	stim_on	4	66598	PsychophysicsToolbox
56.26083333333333	0.005	resp	3	67513	PsychophysicsToolbox
56.469166666666666	0.005	resp	3	67763	PsychophysicsToolbox
56.865	0.005	stim_on	4	68238	PsychophysicsToolbox
57.78916666666667	0.005	resp	3	69347	PsychophysicsToolbox
58.531666666666666	0.005	stim_on	4	70238	PsychophysicsToolbox
59.42916666666667	0.005	resp	3	71315	PsychophysicsToolbox
