onset	duration	trial_type	value	sample	StimulusPresentation
4.301666666666667	0.005	begin	1	5162	PsychophysicsToolbox
9.335833333333332	0.005	stim_on	4	11203	PsychophysicsToolbox
10.268333333333333	0.005	resp	3	12322	PsychophysicsToolbox
10.785	0.005	stim_on	4	12942	PsychophysicsToolbox
11.668333333333331	0.005	resp	3	14002	PsychophysicsToolbox
12.185	0.005	stim_on	4	14622	PsychophysicsToolbox
13.1	0.005	resp	3	15720	PsychophysicsToolbox
13.701666666666666	0.005	stim_on	4	16442	PsychophysicsToolbox
14.58	0.005	resp	3	17496	PsychophysicsToolbox
15.018333333333333	0.005	stim_on	4	18022	PsychophysicsToolbox
15.98	0.005	resp	3	19176	PsychophysicsToolbox
16.668333333333333	0.005	stim_on	4	20002	PsychophysicsToolbox
17.604166666666668	0.005	resp	3	21125	PsychophysicsToolbox
18.085	0.005	stim_on	4	21702	PsychophysicsToolbox
18.964166666666667	0.005	resp	3	22757	PsychophysicsToolbox
19.668333333333333	0.005	stim_on	4	23602	PsychophysicsToolbox
20.444166666666668	0.005	resp	3	24533	PsychophysicsToolbox
21.301666666666662	0.005	stim_on	4	25562	PsychophysicsToolbox
22.164166666666667	0.005	resp	3	26597	PsychophysicsToolbox
22.885	0.005	stim_on	4	27462	PsychophysicsToolbox
23.7725	0.005	resp	3	28527	PsychophysicsToolbox
24.451666666666668	0.005	stim_on	4	29342	PsychophysicsToolbox
25.348333333333333	0.005	resp	3	30418	PsychophysicsToolbox
25.851666666666667	0.005	stim_on	4	31022	PsychophysicsToolbox
26.748333333333335	0.005	resp	3	32098	PsychophysicsToolbox
27.351666666666667	0.005	stim_on	4	32822	PsychophysicsToolbox
28.2525	0.005	resp	3	33903	PsychophysicsToolbox
29.034166666666668	0.005	stim_on	4	34841	PsychophysicsToolbox
29.9725	0.005	resp	3	35967	PsychophysicsToolbox
30.434166666666663	0.005	stim_on	4	36521	PsychophysicsToolbox
31.38083333333333	0.005	resp	3	37657	PsychophysicsToolbox
31.83416666666667	0.005	stim_on	4	38201	PsychophysicsToolbox
32.708333333333336	0.005	resp	3	39250	PsychophysicsToolbox
33.25083333333333	0.005	stim_on	4	39901	PsychophysicsToolbox
34.18083333333333	0.005	resp	3	41017	PsychophysicsToolbox
34.8675	0.005	stim_on	4	41841	PsychophysicsToolbox
35.6525	0.005	resp	3	42783	PsychophysicsToolbox
36.3175	0.005	stim_on	4	43581	PsychophysicsToolbox
37.205	0.005	resp	3	44646	PsychophysicsToolbox
37.8675	0.005	stim_on	4	45441	PsychophysicsToolbox
38.780833333333334	0.005	resp	3	46537	PsychophysicsToolbox
39.25083333333333	0.005	stim_on	4	47101	PsychophysicsToolbox
40.1325	0.005	resp	3	48159	PsychophysicsToolbox
40.600833333333334	0.005	stim_on	4	48721	PsychophysicsToolbox
41.39666666666667	0.005	resp	3	49676	PsychophysicsToolbox
42.034166666666664	0.005	stim_on	4	50441	PsychophysicsToolbox
42.94833333333333	0.005	resp	3	51538	PsychophysicsToolbox
43.43416666666667	0.005	stim_on	4	52121	PsychophysicsToolbox
44.5725	0.005	resp	3	53487	PsychophysicsToolbox
45.100833333333334	0.005	stim_on	4	54121	PsychophysicsToolbox
46.07666666666667	0.005	resp	3	55292	PsychophysicsToolbox
46.784166666666664	0.005	stim_on	4	56141	PsychophysicsToolbox
47.5325	0.005	resp	3	57039	PsychophysicsToolbox
48.100833333333334	0.005	stim_on	4	57721	PsychophysicsToolbox
48.925	0.005	resp	3	58710	PsychophysicsToolbox
49.65083333333333	0.005	stim_on	4	59581	PsychophysicsToolbox
50.6125	0.005	resp	3	60735	PsychophysicsToolbox
50.98416666666667	0.005	stim_on	4	61181	PsychophysicsToolbox
51.94916666666666	0.005	resp	3	62339	PsychophysicsToolbox
52.4675	0.005	stim_on	4	62961	PsychophysicsToolbox
53.43666666666667	0.005	resp	3	64124	PsychophysicsToolbox
53.98416666666667	0.005	stim_on	4	64781	PsychophysicsToolbox
54.909166666666664	0.005	resp	3	65891	PsychophysicsToolbox
55.63333333333333	0.005	stim_on	4	66760	PsychophysicsToolbox
56.485	0.005	resp	3	67782	PsychophysicsToolbox
57.2	0.005	stim_on	4	68640	PsychophysicsToolbox
58.06916666666667	0.005	resp	3	69683	PsychophysicsToolbox
58.61666666666667	0.005	stim_on	4	70340	PsychophysicsToolbox
59.54083333333333	0.005	resp	3	71449	PsychophysicsToolbox
60.28333333333333	0.005	stim_on	4	72340	PsychophysicsToolbox
61.165	0.005	resp	3	73398	PsychophysicsToolbox
61.9	0.005	stim_on	4	74280	PsychophysicsToolbox
63.005	0.005	resp	3	75606	PsychophysicsToolbox
63.43333333333333	0.005	stim_on	4	76120	PsychophysicsToolbox
64.21333333333334	0.005	resp	3	77056	PsychophysicsToolbox
65.1	0.005	stim_on	4	78120	PsychophysicsToolbox
65.95666666666666	0.005	resp	3	79148	PsychophysicsToolbox
66.55	0.005	stim_on	4	79860	PsychophysicsToolbox
67.485	0.005	resp	3	80982	PsychophysicsToolbox
68.0	0.005	stim_on	4	81600	PsychophysicsToolbox
68.89333333333333	0.005	resp	3	82672	PsychophysicsToolbox
69.56666666666666	0.005	stim_on	4	83480	PsychophysicsToolbox
70.46083333333333	0.005	resp	3	84553	PsychophysicsToolbox
70.91666666666667	0.005	stim_on	4	85100	PsychophysicsToolbox
71.82083333333334	0.005	resp	3	86185	PsychophysicsToolbox
72.38333333333334	0.005	stim_on	4	86860	PsychophysicsToolbox
73.34083333333334	0.005	resp	3	88009	PsychophysicsToolbox
73.76666666666667	0.005	stim_on	4	88520	PsychophysicsToolbox
74.7575	0.005	resp	3	89709	PsychophysicsToolbox
75.4	0.005	stim_on	4	90480	PsychophysicsToolbox
76.3575	0.005	resp	3	91629	PsychophysicsToolbox
77.0	0.005	stim_on	4	92400	PsychophysicsToolbox
77.7175	0.005	resp	3	93261	PsychophysicsToolbox
78.58333333333333	0.005	stim_on	4	94300	PsychophysicsToolbox
79.325	0.005	resp	3	95190	PsychophysicsToolbox
80.26583333333333	0.005	stim_on	4	96319	PsychophysicsToolbox
81.01333333333334	0.005	resp	3	97216	PsychophysicsToolbox
81.89916666666667	0.005	stim_on	4	98279	PsychophysicsToolbox
82.54083333333334	0.005	resp	3	99049	PsychophysicsToolbox
83.4325	0.005	stim_on	4	100119	PsychophysicsToolbox
84.02083333333333	0.005	resp	3	100825	PsychophysicsToolbox
84.74916666666667	0.005	stim_on	4	101699	PsychophysicsToolbox
85.78916666666667	0.005	resp	3	102947	PsychophysicsToolbox
86.09916666666666	0.005	stim_on	4	103319	PsychophysicsToolbox
87.045	0.005	resp	3	104454	PsychophysicsToolbox
87.61583333333333	0.005	stim_on	4	105139	PsychophysicsToolbox
88.50916666666667	0.005	resp	3	106211	PsychophysicsToolbox
89.31583333333333	0.005	stim_on	4	107179	PsychophysicsToolbox
90.085	0.005	resp	3	108102	PsychophysicsToolbox
90.96583333333334	0.005	stim_on	4	109159	PsychophysicsToolbox
91.645	0.005	resp	3	109974	PsychophysicsToolbox
92.64916666666667	0.005	stim_on	4	111179	PsychophysicsToolbox
93.18166666666669	0.005	resp	3	111818	PsychophysicsToolbox
