onset	duration	trial_type	value	sample	StimulusPresentation
3.4358333333333335	0.005	begin	1	4123	PsychophysicsToolbox
8.494166666666667	0.005	stim_on	4	10193	PsychophysicsToolbox
9.746666666666666	0.005	resp	3	11696	PsychophysicsToolbox
9.975	0.005	stim_on	4	11970	PsychophysicsToolbox
11.0425	0.005	resp	3	13251	PsychophysicsToolbox
11.391666666666667	0.005	stim_on	4	13670	PsychophysicsToolbox
12.450833333333334	0.005	resp	3	14941	PsychophysicsToolbox
12.825	0.005	stim_on	4	15390	PsychophysicsToolbox
13.890833333333331	0.005	resp	3	16669	PsychophysicsToolbox
14.375	0.005	stim_on	4	17250	PsychophysicsToolbox
15.410833333333333	0.005	resp	3	18493	PsychophysicsToolbox
15.958333333333334	0.005	stim_on	4	19150	PsychophysicsToolbox
16.939166666666665	0.005	resp	3	20327	PsychophysicsToolbox
17.608333333333334	0.005	stim_on	4	21130	PsychophysicsToolbox
18.5625	0.005	resp	3	22275	PsychophysicsToolbox
19.008333333333333	0.005	stim_on	4	22810	PsychophysicsToolbox
20.0825	0.005	resp	3	24099	PsychophysicsToolbox
20.525	0.005	stim_on	4	24630	PsychophysicsToolbox
21.635	0.005	resp	3	25962	PsychophysicsToolbox
22.008333333333333	0.005	stim_on	4	26410	PsychophysicsToolbox
23.13083333333333	0.005	resp	3	27757	PsychophysicsToolbox
23.408333333333335	0.005	stim_on	4	28090	PsychophysicsToolbox
24.4425	0.005	resp	3	29331	PsychophysicsToolbox
25.024166666666662	0.005	stim_on	4	30029	PsychophysicsToolbox
26.035	0.005	resp	3	31242	PsychophysicsToolbox
26.6575	0.005	stim_on	4	31989	PsychophysicsToolbox
27.690833333333337	0.005	resp	3	33229	PsychophysicsToolbox
28.124166666666667	0.005	stim_on	4	33749	PsychophysicsToolbox
29.090833333333332	0.005	resp	3	34909	PsychophysicsToolbox
29.5575	0.005	stim_on	4	35469	PsychophysicsToolbox
30.563333333333333	0.005	resp	3	36676	PsychophysicsToolbox
31.0575	0.005	stim_on	4	37269	PsychophysicsToolbox
32.075	0.005	resp	3	38490	PsychophysicsToolbox
32.47416666666667	0.005	stim_on	4	38969	PsychophysicsToolbox
33.52333333333333	0.005	resp	3	40228	PsychophysicsToolbox
33.840833333333336	0.005	stim_on	4	40609	PsychophysicsToolbox
34.86666666666667	0.005	resp	3	41840	PsychophysicsToolbox
35.3075	0.005	stim_on	4	42369	PsychophysicsToolbox
36.346666666666664	0.005	resp	3	43616	PsychophysicsToolbox
36.740833333333335	0.005	stim_on	4	44089	PsychophysicsToolbox
37.843333333333334	0.005	resp	3	45412	PsychophysicsToolbox
38.14083333333333	0.005	stim_on	4	45769	PsychophysicsToolbox
39.195	0.005	resp	3	47034	PsychophysicsToolbox
39.7075	0.005	stim_on	4	47649	PsychophysicsToolbox
40.810833333333335	0.005	resp	3	48973	PsychophysicsToolbox
41.4075	0.005	stim_on	4	49689	PsychophysicsToolbox
42.530833333333334	0.005	resp	3	51037	PsychophysicsToolbox
42.79083333333333	0.005	stim_on	4	51349	PsychophysicsToolbox
44.0275	0.005	resp	3	52833	PsychophysicsToolbox
44.4575	0.005	stim_on	4	53349	PsychophysicsToolbox
