onset	duration	trial_type	value	sample	StimulusPresentation
3.1491666666666664	0.005	begin	1	3779	PsychophysicsToolbox
8.165	0.005	stim_on	4	9798	PsychophysicsToolbox
9.220833333333331	0.005	resp	3	11065	PsychophysicsToolbox
9.753333333333334	0.005	stim_on	4	11704	PsychophysicsToolbox
10.740833333333333	0.005	resp	3	12889	PsychophysicsToolbox
11.12	0.005	stim_on	4	13344	PsychophysicsToolbox
12.140833333333331	0.005	resp	3	14569	PsychophysicsToolbox
12.486666666666666	0.005	stim_on	4	14984	PsychophysicsToolbox
13.4925	0.005	resp	3	16191	PsychophysicsToolbox
13.835833333333332	0.005	stim_on	4	16603	PsychophysicsToolbox
14.8125	0.005	resp	3	17775	PsychophysicsToolbox
15.435833333333331	0.005	stim_on	4	18523	PsychophysicsToolbox
16.3725	0.005	resp	3	19647	PsychophysicsToolbox
16.969166666666666	0.005	stim_on	4	20363	PsychophysicsToolbox
17.885	0.005	resp	3	21462	PsychophysicsToolbox
18.61916666666667	0.005	stim_on	4	22343	PsychophysicsToolbox
19.748333333333335	0.005	resp	3	23698	PsychophysicsToolbox
19.969166666666663	0.005	stim_on	4	23963	PsychophysicsToolbox
21.0125	0.005	resp	3	25215	PsychophysicsToolbox
21.385833333333338	0.005	stim_on	4	25663	PsychophysicsToolbox
22.3325	0.005	resp	3	26799	PsychophysicsToolbox
22.719166666666663	0.005	stim_on	4	27263	PsychophysicsToolbox
23.7725	0.005	resp	3	28527	PsychophysicsToolbox
24.285833333333333	0.005	stim_on	4	29143	PsychophysicsToolbox
25.300833333333333	0.005	resp	3	30361	PsychophysicsToolbox
25.7025	0.005	stim_on	4	30843	PsychophysicsToolbox
26.7725	0.005	resp	3	32127	PsychophysicsToolbox
27.3025	0.005	stim_on	4	32763	PsychophysicsToolbox
28.260833333333338	0.005	resp	3	33913	PsychophysicsToolbox
28.669166666666666	0.005	stim_on	4	34403	PsychophysicsToolbox
29.676666666666662	0.005	resp	3	35612	PsychophysicsToolbox
30.185833333333335	0.005	stim_on	4	36223	PsychophysicsToolbox
31.140833333333333	0.005	resp	3	37369	PsychophysicsToolbox
31.519166666666667	0.005	stim_on	4	37823	PsychophysicsToolbox
32.556666666666665	0.005	resp	3	39068	PsychophysicsToolbox
32.869166666666665	0.005	stim_on	4	39443	PsychophysicsToolbox
33.8925	0.005	resp	3	40671	PsychophysicsToolbox
34.369166666666665	0.005	stim_on	4	41243	PsychophysicsToolbox
