onset	duration	trial_type	value	sample	StimulusPresentation
1.971666666666667	0.005	begin	1	2366	PsychophysicsToolbox
7.066666666666666	0.005	stim_on	4	8480	PsychophysicsToolbox
8.043333333333333	0.005	resp	3	9652	PsychophysicsToolbox
8.69	0.005	stim_on	4	10428	PsychophysicsToolbox
10.1075	0.005	resp	3	12129	PsychophysicsToolbox
10.355833333333331	0.005	stim_on	4	12427	PsychophysicsToolbox
11.323333333333334	0.005	resp	3	13588	PsychophysicsToolbox
11.7225	0.005	stim_on	4	14067	PsychophysicsToolbox
12.635	0.005	resp	3	15162	PsychophysicsToolbox
13.405833333333334	0.005	stim_on	4	16087	PsychophysicsToolbox
14.2675	0.005	resp	3	17121	PsychophysicsToolbox
14.9725	0.005	stim_on	4	17967	PsychophysicsToolbox
15.8275	0.005	resp	3	18993	PsychophysicsToolbox
16.3225	0.005	stim_on	4	19587	PsychophysicsToolbox
17.139166666666668	0.005	resp	3	20567	PsychophysicsToolbox
17.739166666666666	0.005	stim_on	4	21287	PsychophysicsToolbox
18.6275	0.005	resp	3	22353	PsychophysicsToolbox
19.2725	0.005	stim_on	4	23127	PsychophysicsToolbox
20.155	0.005	resp	3	24186	PsychophysicsToolbox
20.9725	0.005	stim_on	4	25167	PsychophysicsToolbox
21.8675	0.005	resp	3	26241	PsychophysicsToolbox
22.6725	0.005	stim_on	4	27207	PsychophysicsToolbox
23.571666666666665	0.005	resp	3	28286	PsychophysicsToolbox
24.039166666666667	0.005	stim_on	4	28847	PsychophysicsToolbox
24.979166666666668	0.005	resp	3	29975	PsychophysicsToolbox
25.739166666666662	0.005	stim_on	4	30887	PsychophysicsToolbox
26.6675	0.005	resp	3	32001	PsychophysicsToolbox
27.439166666666665	0.005	stim_on	4	32927	PsychophysicsToolbox
28.299166666666668	0.005	resp	3	33959	PsychophysicsToolbox
28.939166666666665	0.005	stim_on	4	34727	PsychophysicsToolbox
29.8675	0.005	resp	3	35841	PsychophysicsToolbox
30.5725	0.005	stim_on	4	36687	PsychophysicsToolbox
31.419166666666666	0.005	resp	3	37703	PsychophysicsToolbox
31.939166666666665	0.005	stim_on	4	38327	PsychophysicsToolbox
33.13166666666667	0.005	resp	3	39758	PsychophysicsToolbox
33.4225	0.005	stim_on	4	40107	PsychophysicsToolbox
34.339166666666664	0.005	resp	3	41207	PsychophysicsToolbox
35.10583333333334	0.005	stim_on	4	42127	PsychophysicsToolbox
35.9475	0.005	resp	3	43137	PsychophysicsToolbox
36.73833333333334	0.005	stim_on	4	44086	PsychophysicsToolbox
37.5875	0.005	resp	3	45105	PsychophysicsToolbox
38.43833333333333	0.005	stim_on	4	46126	PsychophysicsToolbox
39.35583333333334	0.005	resp	3	47227	PsychophysicsToolbox
40.005	0.005	stim_on	4	48006	PsychophysicsToolbox
41.0275	0.005	resp	3	49233	PsychophysicsToolbox
41.33833333333333	0.005	stim_on	4	49606	PsychophysicsToolbox
42.31583333333333	0.005	resp	3	50779	PsychophysicsToolbox
42.98833333333334	0.005	stim_on	4	51586	PsychophysicsToolbox
43.755833333333335	0.005	resp	3	52507	PsychophysicsToolbox
44.67166666666667	0.005	stim_on	4	53606	PsychophysicsToolbox
45.5475	0.005	resp	3	54657	PsychophysicsToolbox
46.255	0.005	stim_on	4	55506	PsychophysicsToolbox
47.24333333333333	0.005	resp	3	56692	PsychophysicsToolbox
47.87166666666667	0.005	stim_on	4	57446	PsychophysicsToolbox
48.899166666666666	0.005	resp	3	58679	PsychophysicsToolbox
49.471666666666664	0.005	stim_on	4	59366	PsychophysicsToolbox
50.41166666666667	0.005	resp	3	60494	PsychophysicsToolbox
50.93833333333333	0.005	stim_on	4	61126	PsychophysicsToolbox
51.98	0.005	resp	3	62376	PsychophysicsToolbox
52.505	0.005	stim_on	4	63006	PsychophysicsToolbox
53.403333333333336	0.005	resp	3	64084	PsychophysicsToolbox
53.888333333333335	0.005	stim_on	4	64666	PsychophysicsToolbox
54.795833333333334	0.005	resp	3	65755	PsychophysicsToolbox
55.48833333333334	0.005	stim_on	4	66586	PsychophysicsToolbox
56.35583333333334	0.005	resp	3	67627	PsychophysicsToolbox
56.805	0.005	stim_on	4	68166	PsychophysicsToolbox
57.83583333333333	0.005	resp	3	69403	PsychophysicsToolbox
58.221666666666664	0.005	stim_on	4	69866	PsychophysicsToolbox
58.9875	0.005	resp	3	70785	PsychophysicsToolbox
59.555	0.005	stim_on	4	71466	PsychophysicsToolbox
60.44416666666667	0.005	resp	3	72533	PsychophysicsToolbox
60.90416666666667	0.005	stim_on	4	73085	PsychophysicsToolbox
