onset	duration	trial_type	value	sample	StimulusPresentation
2.7675	0.005	begin	1	3321	PsychophysicsToolbox
7.791666666666667	0.005	stim_on	4	9350	PsychophysicsToolbox
9.291666666666666	0.005	stim_on	4	11150	PsychophysicsToolbox
10.808333333333334	0.005	stim_on	4	12970	PsychophysicsToolbox
12.491666666666667	0.005	stim_on	4	14990	PsychophysicsToolbox
13.654166666666669	0.005	resp	3	16385	PsychophysicsToolbox
13.958333333333334	0.005	stim_on	4	16750	PsychophysicsToolbox
14.926666666666666	0.005	resp	3	17912	PsychophysicsToolbox
15.308333333333334	0.005	stim_on	4	18370	PsychophysicsToolbox
16.246666666666666	0.005	resp	3	19496	PsychophysicsToolbox
16.708333333333332	0.005	stim_on	4	20050	PsychophysicsToolbox
17.870833333333334	0.005	resp	3	21445	PsychophysicsToolbox
18.291666666666668	0.005	stim_on	4	21950	PsychophysicsToolbox
19.230833333333333	0.005	resp	3	23077	PsychophysicsToolbox
19.941666666666663	0.005	stim_on	4	23930	PsychophysicsToolbox
20.878333333333337	0.005	resp	3	25054	PsychophysicsToolbox
21.640833333333333	0.005	stim_on	4	25969	PsychophysicsToolbox
22.750833333333333	0.005	resp	3	27301	PsychophysicsToolbox
23.04083333333333	0.005	stim_on	4	27649	PsychophysicsToolbox
23.950833333333332	0.005	resp	3	28741	PsychophysicsToolbox
24.6575	0.005	stim_on	4	29589	PsychophysicsToolbox
25.550833333333333	0.005	resp	3	30661	PsychophysicsToolbox
26.2075	0.005	stim_on	4	31449	PsychophysicsToolbox
27.110833333333332	0.005	resp	3	32533	PsychophysicsToolbox
27.674166666666668	0.005	stim_on	4	33209	PsychophysicsToolbox
28.598333333333333	0.005	resp	3	34318	PsychophysicsToolbox
29.190833333333337	0.005	stim_on	4	35029	PsychophysicsToolbox
30.11916666666667	0.005	resp	3	36143	PsychophysicsToolbox
30.7075	0.005	stim_on	4	36849	PsychophysicsToolbox
31.63083333333333	0.005	resp	3	37957	PsychophysicsToolbox
32.274166666666666	0.005	stim_on	4	38729	PsychophysicsToolbox
33.086666666666666	0.005	resp	3	39704	PsychophysicsToolbox
33.89083333333333	0.005	stim_on	4	40669	PsychophysicsToolbox
