onset	duration	trial_type	value	sample	StimulusPresentation
2.5933333333333333	0.005	begin	1	3112	PsychophysicsToolbox
7.631666666666667	0.005	stim_on	4	9158	PsychophysicsToolbox
8.760833333333334	0.005	resp	3	10513	PsychophysicsToolbox
9.265	0.005	stim_on	4	11118	PsychophysicsToolbox
10.200833333333334	0.005	resp	3	12241	PsychophysicsToolbox
10.648333333333332	0.005	stim_on	4	12778	PsychophysicsToolbox
11.520833333333334	0.005	resp	3	13825	PsychophysicsToolbox
12.015	0.005	stim_on	4	14418	PsychophysicsToolbox
12.929166666666667	0.005	resp	3	15515	PsychophysicsToolbox
13.648333333333332	0.005	stim_on	4	16378	PsychophysicsToolbox
14.696666666666667	0.005	resp	3	17636	PsychophysicsToolbox
15.215	0.005	stim_on	4	18258	PsychophysicsToolbox
16.2725	0.005	resp	3	19527	PsychophysicsToolbox
16.531666666666666	0.005	stim_on	4	19838	PsychophysicsToolbox
17.520833333333332	0.005	resp	3	21025	PsychophysicsToolbox
18.1975	0.005	stim_on	4	21837	PsychophysicsToolbox
19.089166666666667	0.005	resp	3	22907	PsychophysicsToolbox
19.714166666666667	0.005	stim_on	4	23657	PsychophysicsToolbox
20.656666666666663	0.005	resp	3	24788	PsychophysicsToolbox
21.2475	0.005	stim_on	4	25497	PsychophysicsToolbox
22.145	0.005	resp	3	26574	PsychophysicsToolbox
22.7975	0.005	stim_on	4	27357	PsychophysicsToolbox
23.736666666666668	0.005	resp	3	28484	PsychophysicsToolbox
24.414166666666667	0.005	stim_on	4	29297	PsychophysicsToolbox
25.345	0.005	resp	3	30414	PsychophysicsToolbox
26.064166666666665	0.005	stim_on	4	31277	PsychophysicsToolbox
26.985	0.005	resp	3	32382	PsychophysicsToolbox
27.530833333333337	0.005	stim_on	4	33037	PsychophysicsToolbox
28.560833333333335	0.005	resp	3	34273	PsychophysicsToolbox
28.88083333333333	0.005	stim_on	4	34657	PsychophysicsToolbox
29.873333333333335	0.005	resp	3	35848	PsychophysicsToolbox
30.480833333333333	0.005	stim_on	4	36577	PsychophysicsToolbox
31.4175	0.005	resp	3	37701	PsychophysicsToolbox
31.930833333333332	0.005	stim_on	4	38317	PsychophysicsToolbox
32.825	0.005	resp	3	39390	PsychophysicsToolbox
33.58083333333333	0.005	stim_on	4	40297	PsychophysicsToolbox
34.473333333333336	0.005	resp	3	41368	PsychophysicsToolbox
35.0475	0.005	stim_on	4	42057	PsychophysicsToolbox
35.920833333333334	0.005	resp	3	43105	PsychophysicsToolbox
36.6975	0.005	stim_on	4	44037	PsychophysicsToolbox
37.705	0.005	resp	3	45246	PsychophysicsToolbox
38.08083333333333	0.005	stim_on	4	45697	PsychophysicsToolbox
39.4475	0.005	stim_on	4	47337	PsychophysicsToolbox
40.409166666666664	0.005	resp	3	48491	PsychophysicsToolbox
41.11416666666667	0.005	stim_on	4	49337	PsychophysicsToolbox
42.03333333333333	0.005	resp	3	50440	PsychophysicsToolbox
42.4475	0.005	stim_on	4	50937	PsychophysicsToolbox
43.3775	0.005	resp	3	52053	PsychophysicsToolbox
44.03	0.005	stim_on	4	52836	PsychophysicsToolbox
44.95333333333333	0.005	resp	3	53944	PsychophysicsToolbox
45.63	0.005	stim_on	4	54756	PsychophysicsToolbox
46.5375	0.005	resp	3	55845	PsychophysicsToolbox
47.11333333333334	0.005	stim_on	4	56536	PsychophysicsToolbox
48.0575	0.005	resp	3	57669	PsychophysicsToolbox
48.58	0.005	stim_on	4	58296	PsychophysicsToolbox
49.6175	0.005	resp	3	59541	PsychophysicsToolbox
50.28	0.005	stim_on	4	60336	PsychophysicsToolbox
51.281666666666666	0.005	resp	3	61538	PsychophysicsToolbox
51.74666666666667	0.005	stim_on	4	62096	PsychophysicsToolbox
52.71333333333333	0.005	resp	3	63256	PsychophysicsToolbox
53.23	0.005	stim_on	4	63876	PsychophysicsToolbox
54.16916666666667	0.005	resp	3	65003	PsychophysicsToolbox
54.596666666666664	0.005	stim_on	4	65516	PsychophysicsToolbox
55.5775	0.005	resp	3	66693	PsychophysicsToolbox
56.03	0.005	stim_on	4	67236	PsychophysicsToolbox
57.001666666666665	0.005	resp	3	68402	PsychophysicsToolbox
57.46333333333333	0.005	stim_on	4	68956	PsychophysicsToolbox
58.4575	0.005	resp	3	70149	PsychophysicsToolbox
59.13	0.005	stim_on	4	70956	PsychophysicsToolbox
60.025	0.005	resp	3	72030	PsychophysicsToolbox
60.54666666666667	0.005	stim_on	4	72656	PsychophysicsToolbox
