onset	duration	trial_type	value	sample	StimulusPresentation
2.526666666666667	0.005	begin	1	3032	PsychophysicsToolbox
7.553333333333334	0.005	stim_on	4	9064	PsychophysicsToolbox
8.886666666666667	0.005	stim_on	4	10664	PsychophysicsToolbox
9.893333333333333	0.005	resp	3	11872	PsychophysicsToolbox
10.52	0.005	stim_on	4	12624	PsychophysicsToolbox
11.525833333333331	0.005	resp	3	13831	PsychophysicsToolbox
12.036666666666669	0.005	stim_on	4	14444	PsychophysicsToolbox
12.974166666666669	0.005	resp	3	15569	PsychophysicsToolbox
13.62	0.005	stim_on	4	16344	PsychophysicsToolbox
14.501666666666669	0.005	resp	3	17402	PsychophysicsToolbox
15.02	0.005	stim_on	4	18024	PsychophysicsToolbox
15.981666666666667	0.005	resp	3	19178	PsychophysicsToolbox
16.553333333333335	0.005	stim_on	4	19864	PsychophysicsToolbox
17.5175	0.005	resp	3	21021	PsychophysicsToolbox
18.153333333333332	0.005	stim_on	4	21784	PsychophysicsToolbox
19.094166666666663	0.005	resp	3	22913	PsychophysicsToolbox
19.8525	0.005	stim_on	4	23823	PsychophysicsToolbox
20.774166666666662	0.005	resp	3	24929	PsychophysicsToolbox
21.335833333333333	0.005	stim_on	4	25603	PsychophysicsToolbox
22.301666666666662	0.005	resp	3	26762	PsychophysicsToolbox
22.685833333333335	0.005	stim_on	4	27223	PsychophysicsToolbox
23.725833333333338	0.005	resp	3	28471	PsychophysicsToolbox
24.019166666666667	0.005	stim_on	4	28823	PsychophysicsToolbox
24.9975	0.005	resp	3	29997	PsychophysicsToolbox
25.585833333333333	0.005	stim_on	4	30703	PsychophysicsToolbox
26.55	0.005	resp	3	31860	PsychophysicsToolbox
27.219166666666663	0.005	stim_on	4	32663	PsychophysicsToolbox
28.061666666666667	0.005	resp	3	33674	PsychophysicsToolbox
28.8025	0.005	stim_on	4	34563	PsychophysicsToolbox
29.75	0.005	resp	3	35700	PsychophysicsToolbox
30.2525	0.005	stim_on	4	36303	PsychophysicsToolbox
31.935833333333335	0.005	stim_on	4	38323	PsychophysicsToolbox
32.901666666666664	0.005	resp	3	39482	PsychophysicsToolbox
33.4525	0.005	stim_on	4	40143	PsychophysicsToolbox
34.365833333333335	0.005	resp	3	41239	PsychophysicsToolbox
35.1525	0.005	stim_on	4	42183	PsychophysicsToolbox
36.07	0.005	resp	3	43284	PsychophysicsToolbox
36.48583333333333	0.005	stim_on	4	43783	PsychophysicsToolbox
