onset	duration	trial_type	value	sample	StimulusPresentation
3.0241666666666664	0.005	begin	1	3629	PsychophysicsToolbox
8.056666666666667	0.005	stim_on	4	9668	PsychophysicsToolbox
9.071666666666667	0.005	resp	3	10886	PsychophysicsToolbox
9.69	0.005	stim_on	4	11628	PsychophysicsToolbox
10.575	0.005	resp	3	12690	PsychophysicsToolbox
11.073333333333334	0.005	stim_on	4	13288	PsychophysicsToolbox
12.015	0.005	resp	3	14418	PsychophysicsToolbox
12.44	0.005	stim_on	4	14928	PsychophysicsToolbox
13.351666666666668	0.005	resp	3	16022	PsychophysicsToolbox
14.073333333333334	0.005	stim_on	4	16888	PsychophysicsToolbox
14.895	0.005	resp	3	17874	PsychophysicsToolbox
15.64	0.005	stim_on	4	18768	PsychophysicsToolbox
16.439166666666665	0.005	resp	3	19727	PsychophysicsToolbox
16.759166666666665	0.005	resp	3	20111	PsychophysicsToolbox
16.956666666666667	0.005	stim_on	4	20348	PsychophysicsToolbox
17.775	0.005	resp	3	21330	PsychophysicsToolbox
18.623333333333335	0.005	stim_on	4	22348	PsychophysicsToolbox
19.439166666666665	0.005	resp	3	23327	PsychophysicsToolbox
20.14	0.005	stim_on	4	24168	PsychophysicsToolbox
20.951666666666668	0.005	resp	3	25142	PsychophysicsToolbox
21.239166666666662	0.005	resp	3	25487	PsychophysicsToolbox
21.673333333333332	0.005	stim_on	4	26008	PsychophysicsToolbox
22.455	0.005	resp	3	26946	PsychophysicsToolbox
23.223333333333333	0.005	stim_on	4	27868	PsychophysicsToolbox
23.991666666666667	0.005	resp	3	28790	PsychophysicsToolbox
24.84	0.005	stim_on	4	29808	PsychophysicsToolbox
25.671666666666667	0.005	resp	3	30806	PsychophysicsToolbox
26.49	0.005	stim_on	4	31788	PsychophysicsToolbox
27.263333333333332	0.005	resp	3	32716	PsychophysicsToolbox
27.956666666666667	0.005	stim_on	4	33548	PsychophysicsToolbox
28.743333333333332	0.005	resp	3	34492	PsychophysicsToolbox
29.055833333333332	0.005	resp	3	34867	PsychophysicsToolbox
29.305833333333332	0.005	stim_on	4	35167	PsychophysicsToolbox
30.191666666666663	0.005	resp	3	36230	PsychophysicsToolbox
30.905833333333337	0.005	stim_on	4	37087	PsychophysicsToolbox
31.7275	0.005	resp	3	38073	PsychophysicsToolbox
32.35583333333334	0.005	stim_on	4	38827	PsychophysicsToolbox
33.1675	0.005	resp	3	39801	PsychophysicsToolbox
34.005833333333335	0.005	stim_on	4	40807	PsychophysicsToolbox
34.78333333333333	0.005	resp	3	41740	PsychophysicsToolbox
35.09583333333333	0.005	resp	3	42115	PsychophysicsToolbox
35.4725	0.005	stim_on	4	42567	PsychophysicsToolbox
36.3275	0.005	resp	3	43593	PsychophysicsToolbox
37.1225	0.005	stim_on	4	44547	PsychophysicsToolbox
37.9275	0.005	resp	3	45513	PsychophysicsToolbox
38.27166666666667	0.005	resp	3	45926	PsychophysicsToolbox
38.505833333333335	0.005	stim_on	4	46207	PsychophysicsToolbox
39.31166666666667	0.005	resp	3	47174	PsychophysicsToolbox
39.8725	0.005	stim_on	4	47847	PsychophysicsToolbox
40.81583333333333	0.005	resp	3	48979	PsychophysicsToolbox
41.28	0.005	resp	3	49536	PsychophysicsToolbox
41.53916666666667	0.005	stim_on	4	49847	PsychophysicsToolbox
42.33583333333333	0.005	resp	3	50803	PsychophysicsToolbox
42.72	0.005	resp	3	51264	PsychophysicsToolbox
42.8725	0.005	stim_on	4	51447	PsychophysicsToolbox
43.68	0.005	resp	3	52416	PsychophysicsToolbox
44.45583333333333	0.005	stim_on	4	53347	PsychophysicsToolbox
45.263333333333335	0.005	resp	3	54316	PsychophysicsToolbox
46.05583333333333	0.005	stim_on	4	55267	PsychophysicsToolbox
46.83166666666666	0.005	resp	3	56198	PsychophysicsToolbox
47.2	0.005	resp	3	56640	PsychophysicsToolbox
47.53916666666667	0.005	stim_on	4	57047	PsychophysicsToolbox
48.42333333333333	0.005	resp	3	58108	PsychophysicsToolbox
49.005833333333335	0.005	stim_on	4	58807	PsychophysicsToolbox
49.92	0.005	resp	3	59904	PsychophysicsToolbox
50.70583333333333	0.005	stim_on	4	60847	PsychophysicsToolbox
51.4875	0.005	resp	3	61785	PsychophysicsToolbox
52.1725	0.005	stim_on	4	62607	PsychophysicsToolbox
52.975833333333334	0.005	resp	3	63571	PsychophysicsToolbox
53.655833333333334	0.005	stim_on	4	64387	PsychophysicsToolbox
54.575833333333335	0.005	resp	3	65491	PsychophysicsToolbox
55.02166666666667	0.005	stim_on	4	66026	PsychophysicsToolbox
55.975833333333334	0.005	resp	3	67171	PsychophysicsToolbox
56.28	0.005	resp	3	67536	PsychophysicsToolbox
56.455	0.005	stim_on	4	67746	PsychophysicsToolbox
57.2	0.005	resp	3	68640	PsychophysicsToolbox
57.62416666666667	0.005	resp	3	69149	PsychophysicsToolbox
57.888333333333335	0.005	stim_on	4	69466	PsychophysicsToolbox
58.6875	0.005	resp	3	70425	PsychophysicsToolbox
59.1275	0.005	resp	3	70953	PsychophysicsToolbox
59.555	0.005	stim_on	4	71466	PsychophysicsToolbox
