onset	duration	trial_type	value	sample	StimulusPresentation
2.681666666666666	0.005	begin	1	3218	PsychophysicsToolbox
7.715833333333333	0.005	stim_on	4	9259	PsychophysicsToolbox
8.705833333333333	0.005	resp	3	10447	PsychophysicsToolbox
9.049166666666666	0.005	stim_on	4	10859	PsychophysicsToolbox
10.001666666666669	0.005	resp	3	12002	PsychophysicsToolbox
10.353333333333332	0.005	resp	3	12424	PsychophysicsToolbox
10.5825	0.005	stim_on	4	12699	PsychophysicsToolbox
11.33	0.005	resp	3	13596	PsychophysicsToolbox
12.265833333333331	0.005	stim_on	4	14719	PsychophysicsToolbox
12.9775	0.005	resp	3	15573	PsychophysicsToolbox
13.3775	0.005	resp	3	16053	PsychophysicsToolbox
13.699166666666668	0.005	stim_on	4	16439	PsychophysicsToolbox
14.545833333333333	0.005	resp	3	17455	PsychophysicsToolbox
15.3325	0.005	stim_on	4	18399	PsychophysicsToolbox
16.145833333333332	0.005	resp	3	19375	PsychophysicsToolbox
16.585833333333333	0.005	resp	3	19903	PsychophysicsToolbox
16.8825	0.005	stim_on	4	20259	PsychophysicsToolbox
17.673333333333332	0.005	resp	3	21208	PsychophysicsToolbox
18.515	0.005	stim_on	4	22218	PsychophysicsToolbox
19.225833333333338	0.005	resp	3	23071	PsychophysicsToolbox
19.69	0.005	resp	3	23628	PsychophysicsToolbox
20.148333333333333	0.005	stim_on	4	24178	PsychophysicsToolbox
20.85	0.005	resp	3	25020	PsychophysicsToolbox
21.481666666666666	0.005	stim_on	4	25778	PsychophysicsToolbox
22.281666666666663	0.005	resp	3	26738	PsychophysicsToolbox
22.77	0.005	resp	3	27324	PsychophysicsToolbox
22.898333333333333	0.005	stim_on	4	27478	PsychophysicsToolbox
23.753333333333337	0.005	resp	3	28504	PsychophysicsToolbox
24.194166666666668	0.005	resp	3	29033	PsychophysicsToolbox
24.465	0.005	stim_on	4	29358	PsychophysicsToolbox
25.25	0.005	resp	3	30300	PsychophysicsToolbox
25.965	0.005	stim_on	4	31158	PsychophysicsToolbox
26.73	0.005	resp	3	32076	PsychophysicsToolbox
27.154166666666665	0.005	resp	3	32585	PsychophysicsToolbox
27.665	0.005	stim_on	4	33198	PsychophysicsToolbox
28.625833333333333	0.005	resp	3	34351	PsychophysicsToolbox
29.025833333333335	0.005	resp	3	34831	PsychophysicsToolbox
29.281666666666663	0.005	stim_on	4	35138	PsychophysicsToolbox
29.961666666666662	0.005	resp	3	35954	PsychophysicsToolbox
30.815	0.005	stim_on	4	36978	PsychophysicsToolbox
31.658333333333335	0.005	resp	3	37990	PsychophysicsToolbox
32.0575	0.005	resp	3	38469	PsychophysicsToolbox
32.248333333333335	0.005	stim_on	4	38698	PsychophysicsToolbox
33.11416666666667	0.005	resp	3	39737	PsychophysicsToolbox
33.5375	0.005	resp	3	40245	PsychophysicsToolbox
33.665	0.005	stim_on	4	40398	PsychophysicsToolbox
34.42583333333334	0.005	resp	3	41311	PsychophysicsToolbox
34.92166666666667	0.005	resp	3	41906	PsychophysicsToolbox
35.33166666666666	0.005	stim_on	4	42398	PsychophysicsToolbox
35.954166666666666	0.005	resp	3	43145	PsychophysicsToolbox
36.815	0.005	stim_on	4	44178	PsychophysicsToolbox
37.545833333333334	0.005	resp	3	45055	PsychophysicsToolbox
37.994166666666665	0.005	resp	3	45593	PsychophysicsToolbox
38.44833333333333	0.005	stim_on	4	46138	PsychophysicsToolbox
39.17	0.005	resp	3	47004	PsychophysicsToolbox
39.79833333333333	0.005	stim_on	4	47758	PsychophysicsToolbox
40.594166666666666	0.005	resp	3	48713	PsychophysicsToolbox
41.44833333333333	0.005	stim_on	4	49738	PsychophysicsToolbox
41.994166666666665	0.005	resp	3	50393	PsychophysicsToolbox
42.76416666666667	0.005	stim_on	4	51317	PsychophysicsToolbox
43.56166666666667	0.005	resp	3	52274	PsychophysicsToolbox
44.43083333333333	0.005	stim_on	4	53317	PsychophysicsToolbox
45.13166666666667	0.005	resp	3	54158	PsychophysicsToolbox
46.0975	0.005	stim_on	4	55317	PsychophysicsToolbox
46.7975	0.005	resp	3	56157	PsychophysicsToolbox
47.29833333333333	0.005	resp	3	56758	PsychophysicsToolbox
47.61416666666667	0.005	stim_on	4	57137	PsychophysicsToolbox
48.29833333333333	0.005	resp	3	57958	PsychophysicsToolbox
48.98083333333334	0.005	stim_on	4	58777	PsychophysicsToolbox
49.85	0.005	resp	3	59820	PsychophysicsToolbox
50.36416666666667	0.005	stim_on	4	60437	PsychophysicsToolbox
51.25833333333333	0.005	resp	3	61510	PsychophysicsToolbox
51.964166666666664	0.005	stim_on	4	62357	PsychophysicsToolbox
52.73	0.005	resp	3	63276	PsychophysicsToolbox
53.29	0.005	resp	3	63948	PsychophysicsToolbox
53.61416666666667	0.005	stim_on	4	64337	PsychophysicsToolbox
54.25833333333333	0.005	resp	3	65110	PsychophysicsToolbox
54.93083333333333	0.005	stim_on	4	65917	PsychophysicsToolbox
55.818333333333335	0.005	resp	3	66982	PsychophysicsToolbox
56.314166666666665	0.005	resp	3	67577	PsychophysicsToolbox
56.5475	0.005	stim_on	4	67857	PsychophysicsToolbox
57.41	0.005	resp	3	68892	PsychophysicsToolbox
58.2475	0.005	stim_on	4	69897	PsychophysicsToolbox
59.185833333333335	0.005	resp	3	71023	PsychophysicsToolbox
59.6975	0.005	stim_on	4	71637	PsychophysicsToolbox
60.785833333333336	0.005	resp	3	72943	PsychophysicsToolbox
