onset	duration	trial_type	value	sample	StimulusPresentation
3.990833333333333	0.005	begin	1	4789	PsychophysicsToolbox
9.015833333333331	0.005	stim_on	4	10819	PsychophysicsToolbox
10.014166666666666	0.005	resp	3	12017	PsychophysicsToolbox
10.515	0.005	stim_on	4	12618	PsychophysicsToolbox
11.126666666666669	0.005	resp	3	13352	PsychophysicsToolbox
12.031666666666666	0.005	stim_on	4	14438	PsychophysicsToolbox
12.63	0.005	resp	3	15156	PsychophysicsToolbox
13.715	0.005	stim_on	4	16458	PsychophysicsToolbox
14.238333333333332	0.005	resp	3	17086	PsychophysicsToolbox
15.181666666666668	0.005	stim_on	4	18218	PsychophysicsToolbox
15.726666666666668	0.005	resp	3	18872	PsychophysicsToolbox
16.531666666666666	0.005	stim_on	4	19838	PsychophysicsToolbox
17.054166666666667	0.005	resp	3	20465	PsychophysicsToolbox
17.93166666666667	0.005	stim_on	4	21518	PsychophysicsToolbox
18.8625	0.005	resp	3	22635	PsychophysicsToolbox
19.515	0.005	stim_on	4	23418	PsychophysicsToolbox
20.438333333333333	0.005	resp	3	24526	PsychophysicsToolbox
21.165	0.005	stim_on	4	25398	PsychophysicsToolbox
22.086666666666662	0.005	resp	3	26504	PsychophysicsToolbox
22.865	0.005	stim_on	4	27438	PsychophysicsToolbox
23.79083333333333	0.005	resp	3	28549	PsychophysicsToolbox
24.265	0.005	stim_on	4	29118	PsychophysicsToolbox
25.150833333333335	0.005	resp	3	30181	PsychophysicsToolbox
25.881666666666668	0.005	stim_on	4	31058	PsychophysicsToolbox
26.7825	0.005	resp	3	32139	PsychophysicsToolbox
27.43166666666667	0.005	stim_on	4	32918	PsychophysicsToolbox
28.366666666666667	0.005	resp	3	34040	PsychophysicsToolbox
28.898333333333333	0.005	stim_on	4	34678	PsychophysicsToolbox
29.774166666666662	0.005	resp	3	35729	PsychophysicsToolbox
30.415	0.005	stim_on	4	36498	PsychophysicsToolbox
31.2225	0.005	resp	3	37467	PsychophysicsToolbox
31.930833333333332	0.005	stim_on	4	38317	PsychophysicsToolbox
32.846666666666664	0.005	resp	3	39416	PsychophysicsToolbox
33.4975	0.005	stim_on	4	40197	PsychophysicsToolbox
34.33416666666667	0.005	resp	3	41201	PsychophysicsToolbox
35.11416666666667	0.005	stim_on	4	42137	PsychophysicsToolbox
36.166666666666664	0.005	resp	3	43400	PsychophysicsToolbox
36.5475	0.005	stim_on	4	43857	PsychophysicsToolbox
37.51083333333333	0.005	resp	3	45013	PsychophysicsToolbox
37.8975	0.005	stim_on	4	45477	PsychophysicsToolbox
38.910833333333336	0.005	resp	3	46693	PsychophysicsToolbox
39.530833333333334	0.005	stim_on	4	47437	PsychophysicsToolbox
40.51833333333333	0.005	resp	3	48622	PsychophysicsToolbox
40.9975	0.005	stim_on	4	49197	PsychophysicsToolbox
41.8625	0.005	resp	3	50235	PsychophysicsToolbox
42.61416666666667	0.005	stim_on	4	51137	PsychophysicsToolbox
43.535	0.005	resp	3	52242	PsychophysicsToolbox
43.9975	0.005	stim_on	4	52797	PsychophysicsToolbox
44.950833333333335	0.005	resp	3	53941	PsychophysicsToolbox
45.3475	0.005	stim_on	4	54417	PsychophysicsToolbox
46.135	0.005	resp	3	55362	PsychophysicsToolbox
47.01416666666667	0.005	stim_on	4	56417	PsychophysicsToolbox
47.83833333333333	0.005	resp	3	57406	PsychophysicsToolbox
48.68083333333333	0.005	stim_on	4	58417	PsychophysicsToolbox
49.399166666666666	0.005	resp	3	59279	PsychophysicsToolbox
50.3975	0.005	stim_on	4	60477	PsychophysicsToolbox
51.055	0.005	resp	3	61266	PsychophysicsToolbox
52.0475	0.005	stim_on	4	62457	PsychophysicsToolbox
52.7025	0.005	resp	3	63243	PsychophysicsToolbox
53.380833333333335	0.005	stim_on	4	64057	PsychophysicsToolbox
53.92666666666667	0.005	resp	3	64712	PsychophysicsToolbox
54.91416666666667	0.005	stim_on	4	65897	PsychophysicsToolbox
55.4625	0.005	resp	3	66555	PsychophysicsToolbox
56.63	0.005	stim_on	4	67956	PsychophysicsToolbox
57.19916666666666	0.005	resp	3	68639	PsychophysicsToolbox
58.15083333333333	0.005	stim_on	4	69781	PsychophysicsToolbox
58.5825	0.005	resp	3	70299	PsychophysicsToolbox
59.81333333333333	0.005	stim_on	4	71776	PsychophysicsToolbox
60.20666666666666	0.005	resp	3	72248	PsychophysicsToolbox
61.14666666666667	0.005	stim_on	4	73376	PsychophysicsToolbox
61.719166666666666	0.005	resp	3	74063	PsychophysicsToolbox
62.846666666666664	0.005	stim_on	4	75416	PsychophysicsToolbox
63.31916666666667	0.005	resp	3	75983	PsychophysicsToolbox
64.53	0.005	stim_on	4	77436	PsychophysicsToolbox
65.135	0.005	resp	3	78162	PsychophysicsToolbox
66.06333333333333	0.005	stim_on	4	79276	PsychophysicsToolbox
66.51916666666666	0.005	resp	3	79823	PsychophysicsToolbox
67.54666666666667	0.005	stim_on	4	81056	PsychophysicsToolbox
68.255	0.005	resp	3	81906	PsychophysicsToolbox
68.99666666666667	0.005	stim_on	4	82796	PsychophysicsToolbox
69.39083333333333	0.005	resp	3	83269	PsychophysicsToolbox
70.59666666666666	0.005	stim_on	4	84716	PsychophysicsToolbox
71.175	0.005	resp	3	85410	PsychophysicsToolbox
71.91333333333333	0.005	stim_on	4	86296	PsychophysicsToolbox
72.94333333333333	0.005	resp	3	87532	PsychophysicsToolbox
73.38	0.005	stim_on	4	88056	PsychophysicsToolbox
74.26333333333334	0.005	resp	3	89116	PsychophysicsToolbox
75.06333333333333	0.005	stim_on	4	90076	PsychophysicsToolbox
75.79083333333334	0.005	resp	3	90949	PsychophysicsToolbox
76.59666666666666	0.005	stim_on	4	91916	PsychophysicsToolbox
77.135	0.005	resp	3	92562	PsychophysicsToolbox
78.09666666666666	0.005	stim_on	4	93716	PsychophysicsToolbox
78.695	0.005	resp	3	94434	PsychophysicsToolbox
79.61333333333333	0.005	stim_on	4	95536	PsychophysicsToolbox
80.18333333333334	0.005	resp	3	96220	PsychophysicsToolbox
81.04666666666667	0.005	stim_on	4	97256	PsychophysicsToolbox
81.6075	0.005	resp	3	97929	PsychophysicsToolbox
82.72916666666667	0.005	stim_on	4	99275	PsychophysicsToolbox
83.23916666666666	0.005	resp	3	99887	PsychophysicsToolbox
84.42916666666666	0.005	stim_on	4	101315	PsychophysicsToolbox
84.99083333333333	0.005	resp	3	101989	PsychophysicsToolbox
85.94583333333334	0.005	stim_on	4	103135	PsychophysicsToolbox
86.375	0.005	resp	3	103650	PsychophysicsToolbox
87.64583333333333	0.005	stim_on	4	105175	PsychophysicsToolbox
88.55083333333333	0.005	resp	3	106261	PsychophysicsToolbox
89.14583333333333	0.005	stim_on	4	106975	PsychophysicsToolbox
89.87916666666666	0.005	resp	3	107855	PsychophysicsToolbox
90.62916666666666	0.005	stim_on	4	108755	PsychophysicsToolbox
91.19916666666668	0.005	resp	3	109439	PsychophysicsToolbox
92.02916666666668	0.005	stim_on	4	110435	PsychophysicsToolbox
92.5275	0.005	resp	3	111033	PsychophysicsToolbox
93.4125	0.005	stim_on	4	112095	PsychophysicsToolbox
93.91166666666666	0.005	resp	3	112694	PsychophysicsToolbox
95.0625	0.005	stim_on	4	114075	PsychophysicsToolbox
95.43166666666669	0.005	resp	3	114518	PsychophysicsToolbox
96.6625	0.005	stim_on	4	115995	PsychophysicsToolbox
97.3675	0.005	resp	3	116841	PsychophysicsToolbox
98.17916666666666	0.005	stim_on	4	117815	PsychophysicsToolbox
98.575	0.005	resp	3	118290	PsychophysicsToolbox
99.82916666666668	0.005	stim_on	4	119795	PsychophysicsToolbox
100.175	0.005	resp	3	120210	PsychophysicsToolbox
