onset	duration	trial_type	value	sample	StimulusPresentation
2.345833333333333	0.005	begin	1	2815	PsychophysicsToolbox
7.379166666666666	0.005	stim_on	4	8855	PsychophysicsToolbox
8.504166666666666	0.005	resp	3	10205	PsychophysicsToolbox
8.711666666666666	0.005	stim_on	4	10454	PsychophysicsToolbox
9.136666666666668	0.005	resp	3	10964	PsychophysicsToolbox
10.345	0.005	stim_on	4	12414	PsychophysicsToolbox
11.096666666666666	0.005	resp	3	13316	PsychophysicsToolbox
11.1925	0.005	resp	3	13431	PsychophysicsToolbox
11.861666666666666	0.005	stim_on	4	14234	PsychophysicsToolbox
12.368333333333334	0.005	resp	3	14842	PsychophysicsToolbox
13.445	0.005	stim_on	4	16134	PsychophysicsToolbox
14.016666666666667	0.005	resp	3	16820	PsychophysicsToolbox
14.845	0.005	stim_on	4	17814	PsychophysicsToolbox
15.408333333333331	0.005	resp	3	18490	PsychophysicsToolbox
16.378333333333334	0.005	stim_on	4	19654	PsychophysicsToolbox
16.88083333333333	0.005	resp	3	20257	PsychophysicsToolbox
17.97833333333333	0.005	stim_on	4	21574	PsychophysicsToolbox
18.5525	0.005	resp	3	22263	PsychophysicsToolbox
19.678333333333335	0.005	stim_on	4	23614	PsychophysicsToolbox
20.136666666666667	0.005	resp	3	24164	PsychophysicsToolbox
21.161666666666665	0.005	stim_on	4	25394	PsychophysicsToolbox
21.745	0.005	resp	3	26094	PsychophysicsToolbox
22.511666666666667	0.005	stim_on	4	27014	PsychophysicsToolbox
23.576666666666668	0.005	resp	3	28292	PsychophysicsToolbox
23.845	0.005	stim_on	4	28614	PsychophysicsToolbox
24.840833333333332	0.005	resp	3	29809	PsychophysicsToolbox
25.411666666666665	0.005	stim_on	4	30494	PsychophysicsToolbox
26.520833333333332	0.005	resp	3	31825	PsychophysicsToolbox
27.045	0.005	stim_on	4	32454	PsychophysicsToolbox
28.000833333333333	0.005	resp	3	33601	PsychophysicsToolbox
28.628333333333337	0.005	stim_on	4	34354	PsychophysicsToolbox
29.585	0.005	resp	3	35502	PsychophysicsToolbox
30.078333333333333	0.005	stim_on	4	36094	PsychophysicsToolbox
